pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
58356035,1,116,0,2,0,0.15,0.0386,0.0024,0.0431,1,ACTIVE,0,1,2,1,12:36:30
58356035,1,117,0,42,0,0.17,0.047,0.0024,0.0431,1,ACTIVE,0,1,2,1,12:37:00
58356035,1,118,0,219,0,4.83,0.303,0.457,0.151,1,ACTIVE,0,1,2,1,12:37:30
58356035,1,119,0,44,0,1.39,0.114,0.122,0.0694,1,ACTIVE,0,1,2,1,12:38:00
58356035,1,120,0,0,0,1,0.0807,0.088,0.047,1,ACTIVE,0,1,2,1,12:38:30
58356035,1,121,0,1,0,0.98,0.0724,0.088,0.047,0,ACTIVE,0,1,2,1,12:39:00
58356035,1,122,0,1,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,12:39:30
58356035,1,123,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,12:40:00
58356035,1,124,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,12:40:30
58356035,1,125,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,12:41:00
58356035,1,126,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,12:41:30
58356035,1,127,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,12:42:00
58356035,1,128,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,12:42:30
58356035,1,129,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:43:00
58356035,1,130,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:43:30
58356035,1,131,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,12:44:00
58356035,1,132,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:44:30
58356035,1,133,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:45:00
58356035,1,134,0,0,0,0.1,0.0339,0,0.0235,0,ACTIVE,0,1,2,1,12:45:30
58356035,1,135,0,0,0,0.09,0.0245,0,0.0347,0,ACTIVE,0,1,2,1,12:46:00
58356035,1,136,0,0,0,0.11,0.0339,0,0.0347,0,ACTIVE,0,1,2,1,12:46:30
58356035,1,137,0,0,0,0.08,0.0245,0,0.0235,0,ACTIVE,0,1,2,1,12:47:00
58356035,1,138,0,0,0,0.08,0.0245,0,0.0235,0,ACTIVE,0,1,2,1,12:47:30
58356035,1,139,0,0,0,0.09,0.0245,0,0.0347,0,ACTIVE,0,1,2,1,12:48:00
58356035,1,140,0,0,0,0.08,0.0245,0,0.0235,0,ACTIVE,0,1,2,1,12:48:30
58356035,1,141,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,12:49:00
58356035,1,142,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,12:49:30
58356035,1,143,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,12:50:00
58356035,1,144,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,12:50:30
58356035,1,145,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,12:51:00
58356035,1,146,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:51:30
58356035,1,147,0,61,0,0.93,0.047,0.088,0.047,1,ACTIVE,0,1,2,1,12:52:00
58356035,1,148,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:52:30
58356035,1,149,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:53:00
58356035,1,150,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:53:30
58356035,1,151,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:54:00
58356035,1,152,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:54:30
58356035,1,153,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:55:00
58356035,1,154,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:55:30
58356035,1,155,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:56:00
58356035,1,156,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:56:30
58356035,1,157,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:57:00
58356035,1,158,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:57:30
58356035,1,159,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:58:00
58356035,1,160,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:58:30
58356035,1,161,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:59:00
58356035,1,162,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,12:59:30
58356035,1,163,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:00:00
58356035,1,164,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:00:30
58356035,1,165,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:01:00
58356035,1,166,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:01:30
58356035,1,167,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:02:00
58356035,1,168,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,13:02:30
58356035,1,169,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:03:00
58356035,1,170,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,13:03:30
58356035,1,171,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,13:04:00
58356035,1,172,0,0,0,0.08,0.0245,0,0.0235,0,ACTIVE,0,1,2,1,13:04:30
58356035,1,173,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,13:05:00
58356035,1,174,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:05:30
58356035,1,175,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,13:06:00
58356035,1,176,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,13:06:30
58356035,1,177,0,0,0,0.04,0.0049,0,0.0235,0,ACTIVE,0,1,2,1,13:07:00
58356035,1,178,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,13:07:30
58356035,1,179,0,0,0,0.09,0.0245,0,0.0347,0,ACTIVE,0,1,2,1,13:08:00
58356035,1,180,0,3,0,0.17,0.047,0.0024,0.0431,0,ACTIVE,0,1,2,1,13:08:30
58356035,1,181,0,0,0,0.97,0.065,0.088,0.047,0,ACTIVE,0,1,2,1,13:09:00
58356035,1,182,0,0,0,0.97,0.065,0.088,0.047,0,ACTIVE,0,1,2,1,13:09:30
58356035,1,183,0,0,0,0.23,0.065,0.0024,0.0571,0,ACTIVE,0,1,2,1,13:10:00
58356035,1,184,0,0,0,0.19,0.0559,0.0024,0.0431,0,ACTIVE,0,1,2,1,13:10:30
58356035,1,185,0,0,0,0.21,0.0559,0.0024,0.0571,0,ACTIVE,0,1,2,1,13:11:00
58356035,1,186,0,0,0,0.21,0.0559,0.0024,0.0571,0,ACTIVE,0,1,2,1,13:11:30
58356035,1,187,0,0,0,0.21,0.0559,0.0024,0.0571,0,ACTIVE,0,1,2,1,13:12:00
58356035,1,188,0,0,0,0.17,0.047,0.0024,0.0431,0,ACTIVE,0,1,2,1,13:12:30
58356035,1,189,0,0,0,0.15,0.0386,0.0024,0.0431,0,ACTIVE,0,1,2,1,13:13:00
58356035,1,190,0,0,0,0.15,0.0386,0.0024,0.0431,0,ACTIVE,0,1,2,1,13:13:30
58356035,1,191,0,0,0,0.09,0.0245,0,0.0347,0,ACTIVE,0,1,2,1,13:14:00
58356035,1,192,0,0,0,0.09,0.0245,0,0.0347,0,ACTIVE,0,1,2,1,13:14:30
58356035,1,193,0,0,0,0.06,0.0146,0,0.0235,0,ACTIVE,0,1,2,1,13:15:00
58356035,1,194,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:15:30
58356035,1,195,0,0,0,0.03,0,0,0.0235,0,ACTIVE,0,1,2,1,13:16:00
58356035,1,196,0,0,0,0.04,0.0049,0,0.0235,1,ACTIVE,0,1,2,1,13:16:30
58356035,1,197,0,26,0,1,0.0807,0.088,0.047,1,ACTIVE,0,1,2,1,13:17:00
58356035,1,198,0,219,0,1.35,0.0981,0.122,0.0583,1,ACTIVE,0,1,2,1,13:17:30
58356035,1,199,0,212,0,4.79,0.272,0.457,0.176,1,ACTIVE,0,1,2,1,13:18:00
58356035,1,200,0,493,0,5.82,0.352,0.555,0.165,1,ACTIVE,0,1,2,1,13:18:30
58356035,1,201,0,598,0,8.13,0.447,0.785,0.249,1,ACTIVE,0,1,2,1,13:19:00
58356035,1,202,0,478,0,136.25,8.88,12.8,3.9,1,ACTIVE,0,1,2,1,13:19:30
58356035,1,203,0,434,0,149.15,12.3,13.4,4.25,1,ACTIVE,0,1,2,1,13:20:00
58356035,1,204,0,407,0,37.2,3.9,3.21,0.447,1,ACTIVE,0,1,2,1,13:20:30
58356035,1,205,0,325,0,755.73,33.3,74.2,29.9,1,ACTIVE,0,1,2,1,13:21:00
58356035,1,206,0,304,0,31.46,2.88,2.82,0.392,1,ACTIVE,0,1,2,1,13:21:30
58356035,1,207,0,420,0,109.12,6.14,10.6,2.82,1,ACTIVE,0,1,2,1,13:22:00
58356035,1,208,0,448,0,253.72,13.4,24.6,8.14,1,ACTIVE,0,1,2,1,13:22:30
58356035,1,209,0,771,0,138.8,22.5,3.5,53.6,1,ACTIVE,0,1,2,1,13:23:00
58356035,1,210,0,266,0,185.64,10.8,17.8,5.76,1,ACTIVE,0,1,2,1,13:23:30
58356035,1,211,0,382,0,165.67,13.4,14.9,4.84,1,ACTIVE,0,1,2,1,13:24:00
58356035,1,212,0,420,0,49.4,4.44,4.44,0.646,1,ACTIVE,0,1,2,1,13:24:30
58356035,1,213,0,92,0,20.19,3.07,1.5,0.214,1,ACTIVE,0,1,2,1,13:25:00
58356035,1,214,0,6,0,42.61,6.14,3.21,0.856,1,ACTIVE,0,1,2,1,13:25:30
58356035,1,215,0,145,0,37.71,4.95,3.01,0.41,1,ACTIVE,0,1,2,1,13:26:00
58356035,1,216,0,61,0,34.7,2.22,3.35,0.419,1,ACTIVE,0,1,2,1,13:26:30
58356035,1,217,0,219,0,8276.01,429,804,266,1,ACTIVE,0,1,2,1,13:27:00
58356035,1,218,0,285,0,33608.12,1830,3210,1290,1,ACTIVE,0,1,2,1,13:27:30
58356035,1,219,0,234,0,27095.66,1440,2590,1140,1,ACTIVE,0,1,2,1,13:28:00
58356035,1,220,0,304,0,20831.16,1140,2000,770,1,ACTIVE,0,1,2,1,13:28:30
58356035,1,221,0,258,0,12485.85,706,1190,488,1,ACTIVE,0,1,2,1,13:29:00
58356035,1,222,0,258,0,15399.91,633,1540,478,1,ACTIVE,0,1,2,1,13:29:30
58356035,1,223,0,370,0,3808.46,303,353,44.1,1,ACTIVE,0,1,2,1,13:30:00
58356035,1,224,0,285,0,3525.69,290,324,46.1,1,ACTIVE,0,1,2,1,13:30:30
58356035,1,225,0,294,0,2220.16,77.5,224,80.9,1,ACTIVE,0,1,2,1,13:31:00
58356035,1,226,0,285,0,2392.73,647,31.2,633,1,ACTIVE,0,1,2,1,13:31:30
58356035,1,227,0,370,0,5654.78,303,544,201,1,ACTIVE,0,1,2,1,13:32:00
58356035,1,228,0,276,0,623.86,52.4,57.2,6.42,1,ACTIVE,0,1,2,1,13:32:30
58356035,1,229,0,145,0,250.67,15.6,23.5,9.27,1,ACTIVE,0,1,2,1,13:33:00
58356035,1,230,0,250,0,120.03,5.76,11.8,3.9,1,ACTIVE,0,1,2,1,13:33:30
58356035,1,231,0,109,0,96.05,10.8,2.88,43.2,1,ACTIVE,0,1,2,1,13:34:00
58356035,1,232,0,61,0,1045.81,15.6,107,66.6,1,ACTIVE,0,1,2,1,13:34:30
58356035,1,233,0,219,0,133.26,6.14,12.8,6.7,1,ACTIVE,0,1,2,1,13:35:00
58356035,1,234,0,266,0,270.57,48.1,7.31,92.1,1,ACTIVE,0,1,2,1,13:35:30
58356035,1,235,0,250,0,1054.83,18.9,110,49.1,1,ACTIVE,0,1,2,1,13:36:00
58356035,1,236,0,127,0,609.51,12.6,62.4,32.6,1,ACTIVE,0,1,2,1,13:36:30
58356035,1,237,0,122,0,244.03,10.1,23.5,14.3,1,ACTIVE,0,1,2,1,13:37:00
58356035,1,238,0,407,0,239.52,12,23,10.3,1,ACTIVE,0,1,2,1,13:37:30
58356035,1,239,0,191,0,1521.62,74.2,148,53.6,1,ACTIVE,0,1,2,1,13:38:00
58356035,1,240,0,370,0,1668.01,47.1,169,77.5,1,ACTIVE,0,1,2,1,13:38:30
58356035,1,241,0,113,0,861.41,52.4,80.9,34,1,ACTIVE,0,1,2,1,13:39:00
58356035,1,242,0,347,0,3993.44,162,393,176,1,ACTIVE,0,1,2,1,13:39:30
58356035,1,243,0,61,0,101.1,5.76,9.68,3.28,1,ACTIVE,0,1,2,1,13:40:00
58356035,1,244,0,8,0,83.89,5.17,7.97,2.47,1,ACTIVE,0,1,2,1,13:40:30
58356035,1,245,0,51,0,150.36,9.27,14.3,4.25,1,ACTIVE,0,1,2,1,13:41:00
58356035,1,246,0,6,0,150.56,9.27,14.3,4.44,1,ACTIVE,0,1,2,1,13:41:30
58356035,1,247,0,3,0,135.33,8.5,12.8,3.81,0,ACTIVE,0,1,2,1,13:42:00
58356035,1,248,0,12,0,135.92,8.69,12.8,3.98,0,ACTIVE,0,1,2,1,13:42:30
58356035,1,249,0,21,0,160.09,9.68,15.3,4.64,1,ACTIVE,0,1,2,1,13:43:00
58356035,1,250,0,8,0,163.97,10.1,15.6,4.64,0,ACTIVE,0,1,2,1,13:43:30
58356035,1,251,0,7,0,135.51,8.5,12.8,3.98,0,ACTIVE,0,1,2,1,13:44:00
58356035,1,252,0,1,0,115.34,7.63,10.8,3.65,0,ACTIVE,0,1,2,1,13:44:30
58356035,1,253,0,27,0,106.03,7.15,9.89,3.28,1,ACTIVE,0,1,2,1,13:45:00
58356035,1,254,0,31,0,103.84,7,9.68,3.28,1,ACTIVE,0,1,2,1,13:45:30
58356035,1,255,0,16,0,92.25,5.28,8.88,2.58,1,ACTIVE,0,1,2,1,13:46:00
58356035,1,256,0,3,0,51.37,2.53,5.06,1.38,0,ACTIVE,0,1,2,1,13:46:30
58356035,1,257,0,5,0,10.25,0.875,0.933,0.136,0,ACTIVE,0,1,2,1,13:47:00
58356035,1,258,0,6,0,52.44,2.53,5.17,1.47,0,ACTIVE,0,1,2,1,13:47:30
58356035,1,259,0,27,0,59.27,3.73,5.63,1.54,1,ACTIVE,0,1,2,1,13:48:00
58356035,1,260,0,2,0,18.95,1.71,1.67,0.457,0,ACTIVE,0,1,2,1,13:48:30
58356035,1,261,0,1,0,26.4,2.04,2.42,0.646,0,ACTIVE,0,1,2,1,13:49:00
58356035,1,262,0,34,0,53.6,3.07,5.17,1.44,1,ACTIVE,0,1,2,1,13:49:30
58356035,1,263,0,35,0,82.32,5.28,7.8,2.17,1,ACTIVE,0,1,2,1,13:50:00
