pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
46755731,1,23,0,52,0,384.81,28.6,35.5,9.68,1,ACTIVE,0,0,2,0,10:17:00
46755731,1,24,0,309,0,246.15,20.2,22.1,7.63,1,ACTIVE,0,0,2,0,10:17:30
46755731,1,25,0,389,0,56.31,6.85,4.64,0.531,1,ACTIVE,0,0,2,0,10:18:00
46755731,1,26,0,129,0,0.32,0.0431,0.0251,0.0023,1,ACTIVE,0,0,2,0,10:18:30
46755731,1,27,0,309,0,0.42,0.09,0.0251,0,1,ACTIVE,0,0,2,0,10:19:00
46755731,1,28,0,34,0,0,0,0,0,1,ACTIVE,0,0,2,0,10:19:30
46755731,1,29,0,129,0,0.67,0.102,0.0501,0.0023,1,ACTIVE,0,0,2,0,10:20:00
46755731,1,30,0,428,0,0.4,0.0807,0.0251,0.0023,1,ACTIVE,0,0,2,0,10:20:30
46755731,1,31,0,290,0,23.33,3.07,1.83,0.498,1,ACTIVE,0,0,2,0,10:21:00
46755731,1,32,0,124,0,33.24,2.7,3.01,0.875,1,ACTIVE,0,0,2,0,10:21:30
46755731,1,33,0,194,0,183.5,29.2,13.1,3.73,1,ACTIVE,0,0,2,0,10:22:00
46755731,1,34,0,320,0,43.92,3.9,3.9,1.06,1,ACTIVE,0,0,2,0,10:22:30
46755731,1,35,0,377,0,44.47,5.39,3.65,0.509,1,ACTIVE,0,0,2,0,10:23:00
46755731,1,36,0,290,0,10.53,1.16,0.894,0.13,1,ACTIVE,0,0,2,0,10:23:30
46755731,1,37,0,341,0,1781.53,112,165,79.2,1,ACTIVE,0,0,2,0,10:24:00
46755731,1,38,0,247,0,848.29,54.8,79.2,31.2,1,ACTIVE,0,0,2,0,10:24:30
46755731,1,39,0,271,0,1340.01,79.2,125,66.6,1,ACTIVE,0,0,2,0,10:25:00
46755731,1,40,0,159,0,528.28,49.1,46.1,14.9,1,ACTIVE,0,0,2,0,10:25:30
46755731,1,41,0,134,0,496.6,38.7,45.1,14.9,1,ACTIVE,0,0,2,0,10:26:00
46755731,1,42,0,177,0,458.38,33.3,42.2,13.7,1,ACTIVE,0,0,2,0,10:26:30
46755731,1,43,0,165,0,358.89,24.6,33.3,12,1,ACTIVE,0,0,2,0,10:27:00
46755731,1,44,0,171,0,284.2,19.8,26.2,9.89,1,ACTIVE,0,0,2,0,10:27:30
46755731,1,45,0,247,0,1610.37,112,148,58.4,1,ACTIVE,0,0,2,0,10:28:00
46755731,1,46,0,194,0,28.71,1.38,2.82,0.913,1,ACTIVE,0,0,2,0,10:28:30
46755731,1,47,0,331,0,217.41,12.3,20.7,8.5,1,ACTIVE,0,0,2,0,10:29:00
46755731,1,48,0,223,0,189.16,11,17.8,8.5,1,ACTIVE,0,0,2,0,10:29:30
46755731,1,49,0,104,0,12.9,1.91,0.975,0.139,1,ACTIVE,0,0,2,0,10:30:00
46755731,1,50,0,456,0,13.54,0.618,1.32,0.567,1,ACTIVE,0,0,2,0,10:30:30
46755731,1,51,0,216,0,18.71,2.76,1.38,0.498,1,ACTIVE,0,0,2,0,10:31:00
46755731,1,52,0,31,0,41.74,7,2.88,0.975,1,ACTIVE,0,0,2,0,10:31:30
46755731,1,53,0,27,0,20.26,0.913,1.99,0.735,1,ACTIVE,0,0,2,0,10:32:00
46755731,1,54,0,87,0,18.62,0.837,1.83,0.704,1,ACTIVE,0,0,2,0,10:32:30
46755731,1,55,0,201,0,13.74,0.52,1.38,0.477,1,ACTIVE,0,0,2,0,10:33:00
46755731,1,56,0,341,0,11.22,0.487,1.11,0.384,1,ACTIVE,0,0,2,0,10:33:30
46755731,1,57,0,230,0,20.62,0.933,2.04,0.674,1,ACTIVE,0,0,2,0,10:34:00
46755731,1,58,0,223,0,19.45,0.975,1.91,0.543,1,ACTIVE,0,0,2,0,10:34:30
46755731,1,59,0,223,0,13.86,0.531,1.38,0.567,1,ACTIVE,0,0,2,0,10:35:00
46755731,1,60,0,209,0,16.21,1.04,1.54,0.419,1,ACTIVE,0,0,2,0,10:35:30
46755731,1,61,0,365,0,134.45,7.15,12.8,5.76,1,ACTIVE,0,0,2,0,10:36:00
46755731,1,62,0,90,0,69.51,3.9,6.7,2.04,1,ACTIVE,0,0,2,0,10:36:30
46755731,1,63,0,320,0,535.73,29.9,51.3,18.5,1,ACTIVE,0,0,2,0,10:37:00
46755731,1,64,0,194,0,121.68,7.97,11.3,4.95,1,ACTIVE,0,0,2,0,10:37:30
46755731,1,65,0,129,0,311.5,21.1,29.2,8.14,1,ACTIVE,0,0,2,0,10:38:00
46755731,1,66,0,124,0,66.29,5.76,6.01,0.837,1,ACTIVE,0,0,2,0,10:38:30
46755731,1,67,0,171,0,739.67,48.1,71,10.3,1,ACTIVE,0,0,2,0,10:39:00
46755731,1,68,0,183,0,827.99,56,79.2,10.1,1,ACTIVE,0,0,2,0,10:39:30
46755731,1,69,0,79,0,745.82,39.6,71,33.3,1,ACTIVE,0,0,2,0,10:40:00
46755731,1,70,0,94,0,1147.3,63.7,110,43.2,1,ACTIVE,0,0,2,0,10:40:30
46755731,1,71,0,115,0,2038.72,112,197,63.7,1,ACTIVE,0,0,2,0,10:41:00
46755731,1,72,0,120,0,2109.65,110,205,63.7,1,ACTIVE,0,0,2,0,10:41:30
46755731,1,73,0,124,0,1238.74,58.4,122,37.1,1,ACTIVE,0,0,2,0,10:42:00
46755731,1,74,0,129,0,976.22,44.1,96.2,33.3,1,ACTIVE,0,0,2,0,10:42:30
46755731,1,75,0,153,0,1641.67,90.1,158,51.3,1,ACTIVE,0,0,2,0,10:43:00
46755731,1,76,0,183,0,2033.41,110,197,63.7,1,ACTIVE,0,0,2,0,10:43:30
46755731,1,77,0,52,0,2030.47,110,197,61,1,ACTIVE,0,0,2,0,10:44:00
46755731,1,78,0,115,0,1911.56,110,184,51.3,1,ACTIVE,0,0,2,0,10:44:30
46755731,1,79,0,139,0,1841.43,103,176,63.7,1,ACTIVE,0,0,2,0,10:45:00
46755731,1,80,0,124,0,871.69,61,82.7,11.8,1,ACTIVE,0,0,2,0,10:45:30
46755731,1,81,0,139,0,908.91,63.7,86.3,11,1,ACTIVE,0,0,2,0,10:46:00
46755731,1,82,0,159,0,1011.04,69.5,96.2,13.7,1,ACTIVE,0,0,2,0,10:46:30
46755731,1,83,0,188,0,1211.12,61,117,48.1,1,ACTIVE,0,0,2,0,10:47:00
46755731,1,84,0,165,0,1329.2,45.1,133,58.4,1,ACTIVE,0,0,2,0,10:47:30
46755731,1,85,0,4,0,945.07,45.1,92.1,35.5,1,ACTIVE,0,0,2,0,10:48:00
46755731,1,86,0,1,0,921.51,42.2,90.1,35.5,1,ACTIVE,0,0,2,0,10:48:30
46755731,1,87,0,0,0,862.76,39.6,84.5,32.6,1,ACTIVE,0,0,2,0,10:49:00
46755731,1,88,0,4,0,713.68,40.4,68,26.2,1,ACTIVE,0,0,2,0,10:49:30
46755731,1,89,0,13,0,712.39,39.6,68,26.8,1,ACTIVE,0,0,2,0,10:50:00
46755731,1,90,0,341,0,710.94,37.1,68,30.5,1,ACTIVE,0,0,2,0,10:50:30
46755731,1,91,0,553,0,2478.44,119,239,112,1,ACTIVE,0,0,2,0,10:51:00
46755731,1,92,0,271,0,3082.02,139,297,162,1,ACTIVE,0,0,2,0,10:51:30
46755731,1,93,0,104,0,943.22,42.2,92.1,39.6,1,ACTIVE,0,0,2,0,10:52:00
46755731,1,94,0,134,0,1041.78,45.1,103,39.6,1,ACTIVE,0,0,2,0,10:52:30
46755731,1,95,0,18,0,852.71,39.6,82.7,37.9,1,ACTIVE,0,0,2,0,10:53:00
46755731,1,96,0,101,0,0,0,0,0,1,ACTIVE,0,0,2,0,10:53:30
46755731,1,97,0,271,0,831.26,47.1,79.2,31.2,1,ACTIVE,0,0,2,0,10:54:00
46755731,1,98,0,20,0,62.92,4.84,5.63,2.64,1,ACTIVE,0,0,2,0,10:54:30
46755731,1,99,0,87,0,149.91,11.8,13.4,6.01,1,ACTIVE,0,0,2,0,10:55:00
46755731,1,100,0,571,0,4093.56,244,385,169,1,ACTIVE,0,0,2,0,10:55:30
46755731,1,101,0,365,0,0,0,0,0,1,ACTIVE,0,0,2,0,10:56:00
46755731,1,102,0,415,0,1006.55,45.1,98.3,42.2,1,ACTIVE,0,0,2,0,10:56:30
46755731,1,103,0,290,0,932.78,66.6,88.2,12,1,ACTIVE,0,0,2,0,10:57:00
46755731,1,104,0,223,0,92.52,9.89,7.97,0.802,1,ACTIVE,0,0,2,0,10:57:30
46755731,1,105,0,177,0,1488.08,75.8,145,45.1,1,ACTIVE,0,0,2,0,10:58:00
46755731,1,106,0,139,0,1135.99,57.2,110,46.1,1,ACTIVE,0,0,2,0,10:58:30
46755731,1,107,0,377,0,2223.3,112,214,90.1,1,ACTIVE,0,0,2,0,10:59:00
46755731,1,108,0,124,0,958.07,38.7,94.1,44.1,1,ACTIVE,0,0,2,0,10:59:30
46755731,1,109,0,90,0,1319.9,61,130,40.4,1,ACTIVE,0,0,2,0,11:00:00
46755731,1,110,0,108,0,1245.35,61,122,37.9,1,ACTIVE,0,0,2,0,11:00:30
46755731,1,111,0,64,0,1415.23,69.5,139,40.4,1,ACTIVE,0,0,2,0,11:01:00
46755731,1,112,0,159,0,1101.3,47.1,110,34.8,1,ACTIVE,0,0,2,0,11:01:30
46755731,1,113,0,124,0,1347.38,72.6,130,42.2,1,ACTIVE,0,0,2,0,11:02:00
46755731,1,114,0,134,0,932.35,58.4,90.1,12.6,1,ACTIVE,0,0,2,0,11:02:30
46755731,1,115,0,94,0,1316.13,58.4,130,42.2,1,ACTIVE,0,0,2,0,11:03:00
46755731,1,116,0,124,0,528.74,28,51.3,15.9,1,ACTIVE,0,0,2,0,11:03:30
46755731,1,117,0,25,0,479.53,24,46.1,21.1,1,ACTIVE,0,0,2,0,11:04:00
46755731,1,118,0,25,0,524.05,26.2,50.2,24,1,ACTIVE,0,0,2,0,11:04:30
46755731,1,119,0,1,0,159.89,8.5,15.3,6.85,1,ACTIVE,0,0,2,0,11:05:00
46755731,1,120,0,43,0,847.88,43.2,80.9,40.4,1,ACTIVE,0,0,2,0,11:05:30
46755731,1,121,0,59,0,1334.22,61,130,53.6,1,ACTIVE,0,0,2,0,11:06:00
46755731,1,122,0,66,0,257.5,14.9,24.6,8.5,1,ACTIVE,0,0,2,0,11:06:30
46755731,1,123,0,50,0,520.49,31.2,49.1,19.4,1,ACTIVE,0,0,2,0,11:07:00
46755731,1,124,0,177,0,1339.32,66.6,130,47.1,1,ACTIVE,0,0,2,0,11:07:30
46755731,1,125,0,139,0,467.64,34.8,43.2,11.8,1,ACTIVE,0,0,2,0,11:08:00
46755731,1,126,0,188,0,548.55,27.4,54.8,7.63,1,ACTIVE,0,0,2,0,11:08:30
46755731,1,127,0,153,0,0.02,0.0099,0,0,1,ACTIVE,0,0,2,0,11:09:00
46755731,1,128,0,76,0,361.72,23,33.3,17.8,1,ACTIVE,0,0,2,0,11:09:30
46755731,1,129,0,26,0,325.14,18.5,31.2,10.1,1,ACTIVE,0,0,2,0,11:10:00
46755731,1,130,0,83,0,644.19,34.8,62.4,19.4,1,ACTIVE,0,0,2,0,11:10:30
46755731,1,131,0,64,0,1098.25,48.1,110,29.9,1,ACTIVE,0,0,2,0,11:11:00
46755731,1,132,0,120,0,592.39,26.2,58.4,20.7,1,ACTIVE,0,0,2,0,11:11:30
46755731,1,133,0,120,0,424.1,26.2,41.3,3.81,1,ACTIVE,0,0,2,0,11:12:00
46755731,1,134,0,171,0,1146.88,50.2,114,31.2,1,ACTIVE,0,0,2,0,11:12:30
46755731,1,135,0,94,0,111.19,6.28,10.6,4.44,1,ACTIVE,0,0,2,0,11:13:00
46755731,1,136,0,389,0,827.57,48.1,80.9,11.8,1,ACTIVE,0,0,2,0,11:13:30
46755731,1,137,0,341,0,548.92,27.4,54.8,7.97,1,ACTIVE,0,0,2,0,11:14:00
46755731,1,138,0,30,0,478.33,26.2,46.1,15.6,1,ACTIVE,0,0,2,0,11:14:30
46755731,1,139,0,139,0,477.01,25.1,46.1,16.6,1,ACTIVE,0,0,2,0,11:15:00
46755731,1,140,0,71,0,1301.16,56,127,56,1,ACTIVE,0,0,2,0,11:15:30
46755731,1,141,0,143,0,903.14,39.6,88.2,39.6,1,ACTIVE,0,0,2,0,11:16:00
46755731,1,142,0,25,0,215.6,12.3,20.7,6.85,1,ACTIVE,0,0,2,0,11:16:30
46755731,1,143,0,30,0,1036.96,37.1,105,33.3,1,ACTIVE,0,0,2,0,11:17:00
46755731,1,144,0,71,0,1342.32,61,130,61,1,ACTIVE,0,0,2,0,11:17:30
46755731,1,145,0,108,0,817.42,37.9,79.2,37.1,1,ACTIVE,0,0,2,0,11:18:00
46755731,1,146,0,87,0,168.32,10.1,15.9,5.88,1,ACTIVE,0,0,2,0,11:18:30
46755731,1,147,0,50,0,176.73,12.8,16.3,5.28,1,ACTIVE,0,0,2,0,11:19:00
46755731,1,148,0,52,0,215.73,12.6,20.7,6.42,1,ACTIVE,0,0,2,0,11:19:30
46755731,1,149,0,38,0,172.69,9.47,16.6,5.51,1,ACTIVE,0,0,2,0,11:20:00
46755731,1,150,0,183,0,310.26,25.7,28.6,2.82,1,ACTIVE,0,0,2,0,11:20:30
46755731,1,151,0,165,0,1183.6,41.3,119,42.2,1,ACTIVE,0,0,2,0,11:21:00
46755731,1,152,0,194,0,472.31,17,47.1,20.7,1,ACTIVE,0,0,2,0,11:21:30
46755731,1,153,0,124,0,760.28,45.1,74.2,10.1,1,ACTIVE,0,0,2,0,11:22:00
46755731,1,154,0,43,0,1142.36,61,110,44.1,1,ACTIVE,0,0,2,0,11:22:30
46755731,1,155,0,52,0,403.49,23,38.7,12.3,1,ACTIVE,0,0,2,0,11:23:00
46755731,1,156,0,94,0,177.49,9.89,17,6.14,1,ACTIVE,0,0,2,0,11:23:30
46755731,1,157,0,40,0,660.18,34,63.7,24.6,1,ACTIVE,0,0,2,0,11:24:00
46755731,1,158,0,37,0,299.53,15.6,28.6,13.4,1,ACTIVE,0,0,2,0,11:24:30
46755731,1,159,0,20,0,461.46,24,44.1,20.2,1,ACTIVE,0,0,2,0,11:25:00
46755731,1,160,0,188,0,874.99,47.1,84.5,28.6,1,ACTIVE,0,0,2,0,11:25:30
46755731,1,161,0,177,0,858.44,39.6,84.5,28.6,1,ACTIVE,0,0,2,0,11:26:00
46755731,1,162,0,377,0,1754.41,84.5,169,80.9,1,ACTIVE,0,0,2,0,11:26:30
46755731,1,163,0,2,0,1358.07,63.7,133,47.1,1,ACTIVE,0,0,2,0,11:27:00
46755731,1,164,0,55,0,1375.46,61,136,45.1,1,ACTIVE,0,0,2,0,11:27:30
46755731,1,165,0,25,0,605.36,26.8,59.7,21.1,1,ACTIVE,0,0,2,0,11:28:00
46755731,1,166,0,64,0,1114.04,58.4,107,42.2,1,ACTIVE,0,0,2,0,11:28:30
46755731,1,167,0,55,0,798.41,39.6,77.5,29.9,1,ACTIVE,0,0,2,0,11:29:00
46755731,1,168,0,73,0,1398,79.2,133,52.4,1,ACTIVE,0,0,2,0,11:29:30
46755731,1,169,0,17,0,1346.15,79.2,127,50.2,1,ACTIVE,0,0,2,0,11:30:00
46755731,1,170,0,0,0,1369.43,75.8,130,56,0,ACTIVE,0,0,2,0,11:30:30
46755731,1,171,0,17,0,1219.69,54.8,119,48.1,1,ACTIVE,0,0,2,0,11:31:00
46755731,1,172,0,12,0,1107.48,53.6,107,46.1,0,ACTIVE,0,0,2,0,11:31:30
46755731,1,173,0,4,0,1438.94,72.6,139,56,0,ACTIVE,0,0,2,0,11:32:00
46755731,1,174,0,9,0,856.04,39.6,86.3,11.5,0,ACTIVE,0,0,2,0,11:32:30
46755731,1,175,0,7,0,529.04,26.2,51.3,19.8,0,ACTIVE,0,0,2,0,11:33:00
46755731,1,176,0,12,0,594.01,41.3,53.6,30.5,1,ACTIVE,0,0,2,0,11:33:30
46755731,1,177,0,30,0,1349.92,61,133,45.1,1,ACTIVE,0,0,2,0,11:34:00
46755731,1,178,0,12,0,14.28,0.303,1.5,0.41,1,ACTIVE,0,0,2,0,11:34:30
46755731,1,179,0,201,0,1359.75,72.6,130,53.6,1,ACTIVE,0,0,2,0,11:35:00
46755731,1,180,0,223,0,1190.23,46.1,119,38.7,1,ACTIVE,0,0,2,0,11:35:30
46755731,1,181,0,153,0,1530.46,80.9,148,48.1,1,ACTIVE,0,0,2,0,11:36:00
46755731,1,182,0,331,0,1182.69,53.6,117,37.1,1,ACTIVE,0,0,2,0,11:36:30
46755731,1,183,0,34,0,991.33,42.2,98.3,34,1,ACTIVE,0,0,2,0,11:37:00
46755731,1,184,0,6,0,961.09,45.1,94.1,34,1,ACTIVE,0,0,2,0,11:37:30
46755731,1,185,0,1,0,979.96,45.1,96.2,34.8,1,ACTIVE,0,0,2,0,11:38:00
46755731,1,186,0,115,0,999.23,45.1,98.3,35.5,1,ACTIVE,0,0,2,0,11:38:30
46755731,1,187,0,472,0,502.12,36.3,46.1,17,1,ACTIVE,0,0,2,0,11:39:00
46755731,1,188,0,194,0,472.7,41.3,43.2,3.07,1,ACTIVE,0,0,2,0,11:39:30
46755731,1,189,0,309,0,876.36,47.1,84.5,29.9,1,ACTIVE,0,0,2,0,11:40:00
46755731,1,190,0,590,0,309.56,13.7,30.5,11,1,ACTIVE,0,0,2,0,11:40:30
46755731,1,191,0,247,0,942.63,45.1,92.1,33.3,1,ACTIVE,0,0,2,0,11:41:00
46755731,1,192,0,15,0,1294.51,61,127,39.6,1,ACTIVE,0,0,2,0,11:41:30
46755731,1,193,0,1,0,1241.46,58.4,122,39.6,1,ACTIVE,0,0,2,0,11:42:00
46755731,1,194,0,14,0,1090.26,50.2,107,37.1,1,ACTIVE,0,0,2,0,11:42:30
46755731,1,195,0,5,0,1044.89,48.1,103,36.3,0,ACTIVE,0,0,2,0,11:43:00
46755731,1,196,0,0,0,1004.28,48.1,98.3,34,0,ACTIVE,0,0,2,0,11:43:30
46755731,1,197,0,18,0,676.99,37.1,65.1,22.5,1,ACTIVE,0,0,2,0,11:44:00
46755731,1,198,0,66,0,706.96,38.7,68,23.5,1,ACTIVE,0,0,2,0,11:44:30
46755731,1,199,0,87,0,311.9,10.8,31.2,13.7,1,ACTIVE,0,0,2,0,11:45:00
46755731,1,200,0,21,0,772.77,45.1,74.2,21.6,1,ACTIVE,0,0,2,0,11:45:30
46755731,1,201,0,12,0,1087.72,50.2,107,34.8,1,ACTIVE,0,0,2,0,11:46:00
46755731,1,202,0,230,0,447.78,24,43.2,15.3,1,ACTIVE,0,0,2,0,11:46:30
46755731,1,203,0,300,0,672.68,26.8,66.6,28,1,ACTIVE,0,0,2,0,11:47:00
46755731,1,204,0,40,0,1247.18,61,122,39.6,1,ACTIVE,0,0,2,0,11:47:30
46755731,1,205,0,6,0,1045.54,50.2,103,32.6,1,ACTIVE,0,0,2,0,11:48:00
46755731,1,206,0,30,0,597.37,29.2,57.2,29.2,1,ACTIVE,0,0,2,0,11:48:30
46755731,1,207,0,34,0,152.62,11.8,13.7,6.14,1,ACTIVE,0,0,2,0,11:49:00
46755731,1,208,0,8,0,234.87,19.4,21.6,2.82,1,ACTIVE,0,0,2,0,11:49:30
46755731,1,209,0,45,0,164.03,10.1,15.9,1.95,1,ACTIVE,0,0,2,0,11:50:00
46755731,1,210,0,76,0,109.29,3.21,11,5.17,1,ACTIVE,0,0,2,0,11:50:30
46755731,1,211,0,101,0,282.77,8.69,28.6,12,1,ACTIVE,0,0,2,0,11:51:00
46755731,1,212,0,148,0,1262.42,63.7,122,48.1,1,ACTIVE,0,0,2,0,11:51:30
46755731,1,213,0,0,0,789.51,40.4,75.8,33.3,1,ACTIVE,0,0,2,0,11:52:00
46755731,1,214,0,0,0,755.29,38.7,72.6,31.2,1,ACTIVE,0,0,2,0,11:52:30
46755731,1,215,0,40,0,647.63,21.1,65.1,28,1,ACTIVE,0,0,2,0,11:53:00
46755731,1,216,0,73,0,440.66,20.7,43.2,15.6,1,ACTIVE,0,0,2,0,11:53:30
46755731,1,217,0,50,0,413.76,24,39.6,12.8,1,ACTIVE,0,0,2,0,11:54:00
46755731,1,218,0,8,0,395.7,23.5,37.9,10.8,1,ACTIVE,0,0,2,0,11:54:30
46755731,1,219,0,134,0,363.34,21.6,34.8,10.3,1,ACTIVE,0,0,2,0,11:55:00
46755731,1,220,0,64,0,655.26,35.5,62.4,28,1,ACTIVE,0,0,2,0,11:55:30
46755731,1,221,0,183,0,772.73,44.1,72.6,36.3,1,ACTIVE,0,0,2,0,11:56:00
46755731,1,222,0,309,0,1422.44,69.5,139,47.1,1,ACTIVE,0,0,2,0,11:56:30
46755731,1,223,0,216,0,1344.48,72.6,130,39.6,1,ACTIVE,0,0,2,0,11:57:00
46755731,1,224,0,428,0,323.03,21.1,30.5,8.32,1,ACTIVE,0,0,2,0,11:57:30
46755731,1,225,0,353,0,990.57,34.8,100,31.2,1,ACTIVE,0,0,2,0,11:58:00
46755731,1,226,0,8,0,1544.37,84.5,148,53.6,1,ACTIVE,0,0,2,0,11:58:30
46755731,1,227,0,59,0,1546.95,84.5,148,56,1,ACTIVE,0,0,2,0,11:59:00
46755731,1,228,0,1,0,1436.34,75.8,139,47.1,1,ACTIVE,0,0,2,0,11:59:30
46755731,1,229,0,45,0,988.54,56,94.1,37.1,1,ACTIVE,0,1,2,1,12:00:00
46755731,1,230,0,9,0,1030.52,58.4,98.3,37.1,0,ACTIVE,0,1,2,1,12:00:30
46755731,1,231,0,8,0,1454.7,80.9,139,53.6,0,ACTIVE,0,1,2,1,12:01:00
46755731,1,232,0,1,0,1646.72,90.1,158,56,0,ACTIVE,0,1,2,1,12:01:30
46755731,1,233,0,18,0,1551.04,86.3,148,56,1,ACTIVE,0,1,2,1,12:02:00
46755731,1,234,0,4,0,1638.28,86.3,158,56,1,ACTIVE,0,1,2,1,12:02:30
46755731,1,235,0,8,0,1546.95,84.5,148,56,1,ACTIVE,0,1,2,1,12:03:00
46755731,1,236,0,18,0,1546.95,84.5,148,56,1,ACTIVE,0,1,2,1,12:03:30
46755731,1,237,0,194,0,1370.82,69.5,133,47.1,1,ACTIVE,0,1,2,1,12:04:00
46755731,1,238,0,737,0,2703.91,152,255,125,1,ACTIVE,0,1,2,1,12:04:30
46755731,1,239,0,629,0,95.05,19.4,2.17,30.5,1,ACTIVE,0,1,2,1,12:05:00
46755731,1,240,0,891,0,1934.83,107,184,77.5,1,ACTIVE,0,1,2,1,12:05:30
46755731,1,241,0,553,0,10.66,1.04,0.913,0.337,1,ACTIVE,0,1,2,1,12:06:00
46755731,1,242,0,737,0,148.01,13.1,13.4,1.54,1,ACTIVE,0,1,2,1,12:06:30
46755731,1,243,0,715,0,2236.47,133,210,96.2,1,ACTIVE,0,1,2,1,12:07:00
46755731,1,244,0,671,0,235.52,14.3,22.1,9.89,1,ACTIVE,0,1,2,1,12:07:30
46755731,1,245,0,571,0,64.6,8.5,1.83,27.4,1,ACTIVE,0,1,2,1,12:08:00
46755731,1,246,0,428,0,17.88,2.37,0.41,8.32,1,ACTIVE,0,1,2,1,12:08:30
46755731,1,247,0,415,0,6.27,0.751,0.52,0.048,1,ACTIVE,0,1,2,1,12:09:00
46755731,1,248,0,331,0,4.56,0.555,0.376,0.0395,1,ACTIVE,0,1,2,1,12:09:30
46755731,1,249,0,331,0,0.4,0.0807,0.0251,0,1,ACTIVE,0,1,2,1,12:10:00
46755731,1,250,0,230,0,0.31,0.0431,0.0251,0,1,ACTIVE,0,1,2,1,12:10:30
46755731,1,251,0,864,0,3.17,0.579,0.214,0.0162,1,ACTIVE,0,1,2,1,12:11:00
46755731,1,252,0,553,0,12.58,2.17,0.875,0.107,1,ACTIVE,0,1,2,1,12:11:30
46755731,1,253,0,811,0,183.08,12.3,17,6.42,1,ACTIVE,0,1,2,1,12:12:00
46755731,1,254,0,503,0,147.57,8.88,14,4.95,1,ACTIVE,0,1,2,1,12:12:30
46755731,1,255,0,761,0,152.09,14.9,13.1,3.9,1,ACTIVE,0,1,2,1,12:13:00
46755731,1,256,0,692,0,32.55,3.01,2.82,1.13,1,ACTIVE,0,1,2,1,12:13:30
46755731,1,257,0,649,0,116.2,11,10.1,3.01,1,ACTIVE,0,1,2,1,12:14:00
46755731,1,258,0,503,0,163.27,17.4,13.7,4.54,1,ACTIVE,0,1,2,1,12:14:30
46755731,1,259,0,737,0,113.91,13.7,9.47,0.605,1,ACTIVE,0,1,2,1,12:15:00
46755731,1,260,0,402,0,548.88,46.1,49.1,15.3,1,ACTIVE,0,1,2,1,12:15:30
46755731,1,261,0,255,0,687.55,48.1,63.7,21.1,1,ACTIVE,0,1,2,1,12:16:00
46755731,1,262,0,238,0,362.36,37.1,30.5,12,1,ACTIVE,0,1,2,1,12:16:30
46755731,1,263,0,290,0,863.97,63.7,79.2,27.4,1,ACTIVE,0,1,2,1,12:17:00
46755731,1,264,0,194,0,731.5,37.9,71,23.5,1,ACTIVE,0,1,2,1,12:17:30
46755731,1,265,0,271,0,428.97,34,38.7,13.4,1,ACTIVE,0,1,2,1,12:18:00
46755731,1,266,0,159,0,316.77,30.5,27.4,8.69,1,ACTIVE,0,1,2,1,12:18:30
