pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
61393835,1,24,0,38,0,288.55,19.8,26.8,9.27,1,ACTIVE,0,1,4,1,13:15:30
61393835,1,25,0,45,0,985.6,50.2,94.1,46.1,1,ACTIVE,0,1,4,1,13:16:00
61393835,1,26,0,0,0,246.94,16.3,23,8.5,0,ACTIVE,0,1,4,1,13:16:30
61393835,1,27,0,6,0,257.88,17,24,8.88,0,ACTIVE,0,1,4,1,13:17:00
61393835,1,28,0,0,0,239.4,17,22.1,7.97,0,ACTIVE,0,1,4,1,13:17:30
61393835,1,29,0,4,0,238.41,16.6,22.1,7.8,0,ACTIVE,0,1,4,1,13:18:00
61393835,1,30,0,49,0,954.56,46.1,92.1,42.2,1,ACTIVE,0,1,4,1,13:18:30
61393835,1,31,0,38,0,347.86,22.5,32.6,11.8,1,ACTIVE,0,1,4,1,13:19:00
61393835,1,32,0,26,0,763.49,34,74.2,35.5,1,ACTIVE,0,1,4,1,13:19:30
61393835,1,33,0,32,0,1276.43,52.4,125,62.4,1,ACTIVE,0,1,4,1,13:20:00
61393835,1,34,0,52,0,242.64,16.6,22.5,7.8,1,ACTIVE,0,1,4,1,13:20:30
61393835,1,35,0,47,0,787.53,31.9,77.5,35.5,1,ACTIVE,0,1,4,1,13:21:00
61393835,1,36,0,96,0,754.95,30.5,74.2,34.8,1,ACTIVE,0,1,4,1,13:21:30
61393835,1,37,0,66,0,316.37,19.4,29.9,11,1,ACTIVE,0,1,4,1,13:22:00
61393835,1,38,0,18,0,237.44,16.3,22.1,7.63,1,ACTIVE,0,1,4,1,13:22:30
61393835,1,39,0,54,0,754.82,31.2,74.2,33.3,1,ACTIVE,0,1,4,1,13:23:00
61393835,1,40,0,25,0,213.52,16.6,19.4,6.56,1,ACTIVE,0,1,4,1,13:23:30
61393835,1,41,0,16,0,213.94,14.9,19.8,7,1,ACTIVE,0,1,4,1,13:24:00
61393835,1,42,0,114,0,314.3,18.5,29.9,10.8,1,ACTIVE,0,1,4,1,13:24:30
61393835,1,43,0,79,0,295.79,21.1,27.4,8.5,1,ACTIVE,0,1,4,1,13:25:00
61393835,1,44,0,45,0,1131.37,33.3,117,31.2,1,ACTIVE,0,1,4,1,13:25:30
61393835,1,45,0,6,0,1219.51,40.4,122,56,1,ACTIVE,0,1,4,1,13:26:00
61393835,1,46,0,29,0,1174.18,40.4,117,56,1,ACTIVE,0,1,4,1,13:26:30
61393835,1,47,0,244,0,962.5,32.6,96.2,44.1,1,ACTIVE,0,1,4,1,13:27:00
61393835,1,48,0,82,0,71.55,5.51,6.56,1.79,1,ACTIVE,0,1,4,1,13:27:30
61393835,1,49,0,0,0,1454.81,61,142,69.5,1,ACTIVE,0,1,4,1,13:28:00
61393835,1,50,0,38,0,881.3,30.5,88.2,37.9,1,ACTIVE,0,1,4,1,13:28:30
61393835,1,51,0,35,0,235.21,14.9,22.1,8.32,1,ACTIVE,0,1,4,1,13:29:00
61393835,1,52,0,350,0,217.19,14.6,20.2,7.15,1,ACTIVE,0,1,4,1,13:29:30
61393835,1,53,0,133,0,185.34,11.8,17.4,6.56,1,ACTIVE,0,1,4,1,13:30:00
61393835,1,54,0,110,0,318.29,17.8,30.5,10.8,1,ACTIVE,0,1,4,1,13:30:30
61393835,1,55,0,29,0,179.76,12.6,16.6,5.76,1,ACTIVE,0,1,4,1,13:31:00
61393835,1,56,0,119,0,254.55,15.6,24,8.69,1,ACTIVE,0,1,4,1,13:31:30
61393835,1,57,0,306,0,353.46,21.6,33.3,13.1,1,ACTIVE,0,1,4,1,13:32:00
61393835,1,58,0,133,0,100.73,6.42,9.47,3.28,1,ACTIVE,0,1,4,1,13:32:30
61393835,1,59,0,350,0,180.79,15.9,15.9,5.51,1,ACTIVE,0,1,4,1,13:33:00
61393835,1,60,0,20,0,263.54,17.8,24.6,8.32,1,ACTIVE,0,1,4,1,13:33:30
61393835,1,61,0,6,0,269.99,18.5,25.1,8.32,1,ACTIVE,0,1,4,1,13:34:00
61393835,1,62,0,28,0,269.31,18.1,25.1,8.5,1,ACTIVE,0,1,4,1,13:34:30
61393835,1,63,0,107,0,211.52,15.6,19.4,6.85,1,ACTIVE,0,1,4,1,13:35:00
61393835,1,64,0,133,0,285.8,18.5,26.8,9.27,1,ACTIVE,0,1,4,1,13:35:30
61393835,1,65,0,110,0,1182.27,44.1,117,56,1,ACTIVE,0,1,4,1,13:36:00
61393835,1,66,0,0,0,1058.69,30.5,107,48.1,1,ACTIVE,0,1,4,1,13:36:30
61393835,1,67,0,0,0,1038.58,30.5,105,48.1,0,ACTIVE,0,1,4,1,13:37:00
61393835,1,68,0,0,0,1038.58,30.5,105,48.1,0,ACTIVE,0,1,4,1,13:37:30
61393835,1,69,0,8,0,576.35,24.6,56,29.2,0,ACTIVE,0,1,4,1,13:38:00
61393835,1,70,0,0,0,359.42,22.5,34,10.8,0,ACTIVE,0,1,4,1,13:38:30
61393835,1,71,0,0,0,394.09,25.7,37.1,11.5,0,ACTIVE,0,1,4,1,13:39:00
61393835,1,72,0,0,0,392.6,25.1,37.1,11.3,1,ACTIVE,0,1,4,1,13:39:30
61393835,1,73,0,23,0,476.64,33.3,43.2,23,1,ACTIVE,0,1,4,1,13:40:00
61393835,1,74,0,96,0,343.92,21.1,32.6,11,1,ACTIVE,0,1,4,1,13:40:30
61393835,1,75,0,252,0,343.56,17.4,33.3,12.6,1,ACTIVE,0,1,4,1,13:41:00
61393835,1,76,0,244,0,290.28,18.1,27.4,9.47,1,ACTIVE,0,1,4,1,13:41:30
61393835,1,77,0,151,0,947.17,43.2,92.1,41.3,1,ACTIVE,0,1,4,1,13:42:00
61393835,1,78,0,59,0,1121.57,58.4,107,49.1,1,ACTIVE,0,1,4,1,13:42:30
61393835,1,79,0,424,0,274.88,20.7,25.1,8.5,1,ACTIVE,0,1,4,1,13:43:00
61393835,1,80,0,424,0,0.15,0.0512,0.0012,0.0215,1,ACTIVE,0,1,4,1,13:43:30
61393835,1,81,0,385,0,0,0,0,0,1,ACTIVE,0,1,4,1,13:44:00
61393835,1,82,0,385,0,0.01,0.0049,0,0,1,ACTIVE,0,1,4,1,13:44:30
61393835,1,83,0,244,0,1484.08,86.3,142,45.1,1,ACTIVE,0,1,4,1,13:45:00
61393835,1,84,0,261,0,2.6,0.133,0.26,0.023,1,ACTIVE,0,1,4,1,13:45:30
61393835,1,85,0,297,0,1.63,0.0807,0.158,0.0583,1,ACTIVE,0,1,4,1,13:46:00
61393835,1,86,0,498,0,184.5,13.7,16.6,7.8,1,ACTIVE,0,1,4,1,13:46:30
61393835,1,87,0,467,0,1994.53,176,180,23.5,1,ACTIVE,0,1,4,1,13:47:00
61393835,1,88,0,328,0,14800.17,676,1440,620,1,ACTIVE,0,1,4,1,13:47:30
61393835,1,89,0,411,0,9984.4,593,956,278,1,ACTIVE,0,1,4,1,13:48:00
61393835,1,90,0,362,0,0.01,0.0049,0,0,1,ACTIVE,0,1,4,1,13:48:30
61393835,1,91,0,175,0,0.01,0.0049,0,0,1,ACTIVE,0,1,4,1,13:49:00
61393835,1,92,0,142,0,1.05,0.119,0.088,0.0115,1,ACTIVE,0,1,4,1,13:49:30
61393835,1,93,0,306,0,27772.17,1640,2650,896,1,ACTIVE,0,1,4,1,13:50:00
61393835,1,94,0,452,0,11513.62,661,1090,478,1,ACTIVE,0,1,4,1,13:50:30
61393835,1,95,0,424,0,5210.24,272,499,219,1,ACTIVE,0,1,4,1,13:51:00
61393835,1,96,0,438,0,0,0,0,0,1,ACTIVE,0,1,4,1,13:51:30
61393835,1,97,0,514,0,6182.59,331,593,234,1,ACTIVE,0,1,4,1,13:52:00
61393835,1,98,0,438,0,7063.21,458,661,239,1,ACTIVE,0,1,4,1,13:52:30
61393835,1,99,0,350,0,9223.75,568,858,420,1,ACTIVE,0,1,4,1,13:53:00
61393835,1,100,0,398,0,13219.35,737,1270,458,1,ACTIVE,0,1,4,1,13:53:30
61393835,1,101,0,362,0,5634.27,448,521,74.2,1,ACTIVE,0,1,4,1,13:54:00
61393835,1,102,0,585,0,472.42,42.2,43.2,0.975,1,ACTIVE,0,1,4,1,13:54:30
61393835,1,103,0,498,0,17417.81,556,1750,770,1,ACTIVE,0,1,4,1,13:55:00
61393835,1,104,0,338,0,18881.3,1350,1750,499,1,ACTIVE,0,1,4,1,13:55:30
61393835,1,105,0,261,0,17295.36,998,1640,647,1,ACTIVE,0,1,4,1,13:56:00
61393835,1,106,0,252,0,12313.26,753,1160,438,1,ACTIVE,0,1,4,1,13:56:30
61393835,1,107,0,228,0,38057.67,1830,3820,488,1,ACTIVE,0,1,4,1,13:57:00
61393835,1,108,0,214,0,25394.16,1640,2370,896,1,ACTIVE,0,1,4,1,13:57:30
61393835,1,109,0,221,0,14087.76,876,1320,521,1,ACTIVE,0,1,4,1,13:58:00
61393835,1,110,0,228,0,14718.49,935,1380,510,1,ACTIVE,0,1,4,1,13:58:30
61393835,1,111,0,181,0,14452.28,804,1380,532,1,ACTIVE,0,1,4,1,13:59:00
61393835,1,112,0,385,0,8207.38,448,786,303,1,ACTIVE,0,1,4,1,13:59:30
61393835,1,113,0,566,0,11570.71,821,1060,393,1,ACTIVE,0,1,4,1,14:00:00
61393835,1,114,0,498,0,20421.04,1140,1950,737,1,ACTIVE,0,1,4,1,14:00:30
61393835,1,115,0,236,0,10048.87,499,977,361,1,ACTIVE,0,1,4,1,14:01:00
61393835,1,116,0,157,0,22024.46,977,2130,1110,1,ACTIVE,0,1,4,1,14:01:30
61393835,1,117,0,163,0,23371.82,1140,2220,1270,1,ACTIVE,0,1,4,1,14:02:00
61393835,1,118,0,175,0,27409.94,1240,2650,1380,1,ACTIVE,0,1,4,1,14:02:30
61393835,1,119,0,114,0,23768.09,1190,2270,1140,1,ACTIVE,0,1,4,1,14:03:00
61393835,1,120,0,200,0,13952.12,804,1320,544,1,ACTIVE,0,1,4,1,14:03:30
61393835,1,121,0,147,0,10157.7,568,956,488,1,ACTIVE,0,1,4,1,14:04:00
61393835,1,122,0,147,0,14095.52,786,1350,478,1,ACTIVE,0,1,4,1,14:04:30
61393835,1,123,0,244,0,16881.39,977,1610,593,1,ACTIVE,0,1,4,1,14:05:00
61393835,1,124,0,278,0,15711.78,753,1510,786,1,ACTIVE,0,1,4,1,14:05:30
61393835,1,125,0,228,0,1123.77,71,105,44.1,1,ACTIVE,0,1,4,1,14:06:00
61393835,1,126,0,200,0,427.96,28.6,39.6,16.6,1,ACTIVE,0,1,4,1,14:06:30
61393835,1,127,0,52,0,305.55,19.4,28.6,11.3,1,ACTIVE,0,1,4,1,14:07:00
61393835,1,128,0,163,0,1119.3,58.4,107,47.1,1,ACTIVE,0,1,4,1,14:07:30
61393835,1,129,0,35,0,1289.9,82.7,119,56,1,ACTIVE,0,1,4,1,14:08:00
61393835,1,130,0,45,0,1233.21,71,117,48.1,1,ACTIVE,0,1,4,1,14:08:30
61393835,1,131,0,63,0,703.08,42.2,66.6,24.6,1,ACTIVE,0,1,4,1,14:09:00
61393835,1,132,0,68,0,1426.64,92.1,133,52.4,1,ACTIVE,0,1,4,1,14:09:30
61393835,1,133,0,6,0,1318.36,80.9,125,43.2,1,ACTIVE,0,1,4,1,14:10:00
61393835,1,134,0,114,0,773.9,44.1,74.2,24.6,1,ACTIVE,0,1,4,1,14:10:30
61393835,1,135,0,110,0,1183.81,61,114,43.2,1,ACTIVE,0,1,4,1,14:11:00
61393835,1,136,0,0,0,900.89,49.1,86.3,33.3,1,ACTIVE,0,1,4,1,14:11:30
61393835,1,137,0,114,0,486.63,26.8,46.1,22.1,1,ACTIVE,0,1,4,1,14:12:00
61393835,1,138,0,75,0,46.34,2.58,4.44,1.6,1,ACTIVE,0,1,4,1,14:12:30
61393835,1,139,0,73,0,40.44,4.16,3.42,1.16,1,ACTIVE,0,1,4,1,14:13:00
61393835,1,140,0,2,0,28.55,3.73,2.22,0.785,1,ACTIVE,0,1,4,1,14:13:30
61393835,1,141,0,6,0,32.37,3.5,2.7,0.933,1,ACTIVE,0,1,4,1,14:14:00
61393835,1,142,0,70,0,46.81,3.57,4.25,1.54,1,ACTIVE,0,1,4,1,14:14:30
61393835,1,143,0,42,0,99.06,5.51,9.47,3.57,1,ACTIVE,0,1,4,1,14:15:00
61393835,1,144,0,28,0,109.52,7.8,10.1,3.42,1,ACTIVE,0,1,4,1,14:15:30
61393835,1,145,0,18,0,53.79,4.74,4.74,1.67,1,ACTIVE,0,1,4,1,14:16:00
61393835,1,146,0,151,0,92.91,5.88,8.69,3.5,1,ACTIVE,0,1,4,1,14:16:30
61393835,1,147,0,4,0,111.96,5.76,10.8,4.34,1,ACTIVE,0,1,4,1,14:17:00
61393835,1,148,0,32,0,120.6,7.63,11.3,4.64,1,ACTIVE,0,1,4,1,14:17:30
61393835,1,149,0,114,0,436.82,25.7,41.3,16.6,1,ACTIVE,0,1,4,1,14:18:00
61393835,1,150,0,93,0,875.67,47.1,84.5,29.2,1,ACTIVE,0,1,4,1,14:18:30
61393835,1,151,0,34,0,829.82,47.1,79.2,29.9,1,ACTIVE,0,1,4,1,14:19:00
61393835,1,152,0,18,0,729.99,40.4,69.5,29.2,1,ACTIVE,0,1,4,1,14:19:30
61393835,1,153,0,0,0,574.78,29.2,54.8,28,0,ACTIVE,0,1,4,1,14:20:00
61393835,1,154,0,54,0,1300.18,90.1,119,50.2,1,ACTIVE,0,1,4,1,14:20:30
61393835,1,155,0,0,0,1983.39,127,184,80.9,0,ACTIVE,0,1,4,1,14:21:00
61393835,1,156,0,0,0,1973.62,125,184,77.5,1,ACTIVE,0,1,4,1,14:21:30
61393835,1,157,0,18,0,1887.86,117,176,77.5,1,ACTIVE,0,1,4,1,14:22:00
61393835,1,158,0,207,0,2154.12,133,201,92.1,1,ACTIVE,0,1,4,1,14:22:30
61393835,1,159,0,59,0,1897.25,119,176,80.9,1,ACTIVE,0,1,4,1,14:23:00
61393835,1,160,0,59,0,1979.41,122,184,88.2,1,ACTIVE,0,1,4,1,14:23:30
61393835,1,161,0,73,0,1240.49,79.2,114,58.4,1,ACTIVE,0,1,4,1,14:24:00
61393835,1,162,0,68,0,1454.42,100,133,61,1,ACTIVE,0,1,4,1,14:24:30
61393835,1,163,0,114,0,1386.66,90.1,127,65.1,1,ACTIVE,0,1,4,1,14:25:00
61393835,1,164,0,362,0,188.21,11,17.8,7.63,1,ACTIVE,0,1,4,1,14:25:30
61393835,1,165,0,36,0,77.1,5.17,7.15,2.82,1,ACTIVE,0,1,4,1,14:26:00
61393835,1,166,0,63,0,141.62,8.14,13.4,5.76,1,ACTIVE,0,1,4,1,14:26:30
61393835,1,167,0,86,0,127.08,11,11,5.63,1,ACTIVE,0,1,4,1,14:27:00
61393835,1,168,0,96,0,243.24,23.5,21.1,5.76,1,ACTIVE,0,1,4,1,14:27:30
61393835,1,169,0,36,0,1035.56,54.8,100,31.9,1,ACTIVE,0,1,4,1,14:28:00
61393835,1,170,0,23,0,903.32,49.1,86.3,35.5,1,ACTIVE,0,1,4,1,14:28:30
61393835,1,171,0,28,0,943.32,51.3,90.1,37.1,1,ACTIVE,0,1,4,1,14:29:00
61393835,1,172,0,22,0,811.36,44.1,77.5,32.6,1,ACTIVE,0,1,4,1,14:29:30
61393835,1,173,0,7,0,1977.35,125,184,80.9,0,ACTIVE,0,1,4,1,14:30:00
61393835,1,174,0,0,0,2337.86,145,219,90.1,0,ACTIVE,0,1,4,1,14:30:30
61393835,1,175,0,31,0,918.4,56,86.3,35.5,1,ACTIVE,0,1,4,1,14:31:00
61393835,1,176,0,38,0,1576.3,77.5,152,71,1,ACTIVE,0,1,4,1,14:31:30
61393835,1,177,0,4,0,3174.99,197,297,130,1,ACTIVE,0,1,4,1,14:32:00
61393835,1,178,0,107,0,1592.25,98.3,148,69.5,1,ACTIVE,0,1,4,1,14:32:30
61393835,1,179,0,175,0,3259.85,188,310,119,1,ACTIVE,0,1,4,1,14:33:00
61393835,1,180,0,424,0,1246.52,103,114,16.3,1,ACTIVE,0,1,4,1,14:33:30
61393835,1,181,0,398,0,444.72,20.2,43.2,20.2,1,ACTIVE,0,1,4,1,14:34:00
61393835,1,182,0,207,0,1680.68,105,158,57.2,1,ACTIVE,0,1,4,1,14:34:30
61393835,1,183,0,110,0,255.67,16.3,24,8.32,1,ACTIVE,0,1,4,1,14:35:00
61393835,1,184,0,0,0,321.01,21.6,29.9,10.8,1,ACTIVE,0,1,4,1,14:35:30
61393835,1,185,0,45,0,467.53,29.9,44.1,14,1,ACTIVE,0,1,4,1,14:36:00
61393835,1,186,0,11,0,177.55,10.1,17,5.76,1,ACTIVE,0,1,4,1,14:36:30
61393835,1,187,0,2,0,224.29,12.3,21.6,7.47,1,ACTIVE,0,1,4,1,14:37:00
61393835,1,188,0,8,0,235.66,13.4,22.5,7.97,1,ACTIVE,0,1,4,1,14:37:30
61393835,1,189,0,228,0,188.42,9.89,18.1,7,1,ACTIVE,0,1,4,1,14:38:00
61393835,1,190,0,514,0,72.44,13.7,4.74,0.632,1,ACTIVE,0,1,4,1,14:38:30
61393835,1,191,0,498,0,1.93,0.209,0.165,0.023,1,ACTIVE,0,1,4,1,14:39:00
61393835,1,192,0,438,0,148.49,9.47,13.7,7,1,ACTIVE,0,1,4,1,14:39:30
61393835,1,193,0,151,0,1697.23,158,148,44.1,1,ACTIVE,0,1,4,1,14:40:00
61393835,1,194,0,0,0,1855.89,117,176,48.1,1,ACTIVE,0,1,4,1,14:40:30
61393835,1,195,0,19,0,4782.5,297,448,188,1,ACTIVE,0,1,4,1,14:41:00
61393835,1,196,0,0,0,4785.79,244,458,219,0,ACTIVE,0,1,4,1,14:41:30
61393835,1,197,0,32,0,1698.66,139,152,58.4,1,ACTIVE,0,1,4,1,14:42:00
61393835,1,198,0,4,0,2995.94,184,284,92.1,0,ACTIVE,0,1,4,1,14:42:30
61393835,1,199,0,9,0,2434.29,155,229,80.9,0,ACTIVE,0,1,4,1,14:43:00
61393835,1,200,0,6,0,6276.11,385,593,210,0,ACTIVE,0,1,4,1,14:43:30
61393835,1,201,0,0,0,4189.33,411,368,50.2,0,ACTIVE,0,1,4,1,14:44:00
61393835,1,202,0,15,0,1748.74,278,127,16.3,0,ACTIVE,0,1,4,1,14:44:30
61393835,1,203,0,11,0,1214.86,122,103,42.2,0,ACTIVE,0,1,4,1,14:45:00
61393835,1,204,0,6,0,1150.4,133,96.2,12.6,0,ACTIVE,0,1,4,1,14:45:30
61393835,1,205,0,0,0,1084.06,127,90.1,11.8,0,ACTIVE,0,1,4,1,14:46:00
61393835,1,206,0,0,0,1009.2,117,84.5,10.1,1,ACTIVE,0,1,4,1,14:46:30
61393835,1,207,0,5,0,946.4,110,79.2,10.1,1,ACTIVE,0,1,4,1,14:47:00
61393835,1,208,0,252,0,1480.36,133,133,18.5,1,ACTIVE,0,1,4,1,14:47:30
61393835,1,209,0,221,0,2481.93,158,234,77.5,1,ACTIVE,0,1,4,1,14:48:00
61393835,1,210,0,22,0,875.97,77.5,79.2,10.6,1,ACTIVE,0,1,4,1,14:48:30
61393835,1,211,0,49,0,261.37,29.9,22.1,2.04,1,ACTIVE,0,1,4,1,14:49:00
61393835,1,212,0,63,0,4.58,1.41,0.165,0.0185,1,ACTIVE,0,1,4,1,14:49:30
61393835,1,213,0,11,0,19.87,2.82,1.54,0.172,1,ACTIVE,0,1,4,1,14:50:00
61393835,1,214,0,38,0,61.18,3.57,5.88,1.6,1,ACTIVE,0,1,4,1,14:50:30
61393835,1,215,0,13,0,27.2,2.13,2.53,0.337,1,ACTIVE,0,1,4,1,14:51:00
61393835,1,216,0,26,0,27.34,4.16,2.04,0.296,1,ACTIVE,0,1,4,1,14:51:30
61393835,1,217,0,16,0,38.93,3.9,3.35,0.894,1,ACTIVE,0,1,4,1,14:52:00
61393835,1,218,0,16,0,27.41,2.88,2.32,0.689,1,ACTIVE,0,1,4,1,14:52:30
61393835,1,219,0,5,0,19.14,1.47,1.75,0.52,0,ACTIVE,0,1,4,1,14:53:00
61393835,1,220,0,45,0,10.9,0.457,1.11,0.158,1,ACTIVE,0,1,4,1,14:53:30
61393835,1,221,0,31,0,14.11,0.487,1.44,0.392,1,ACTIVE,0,1,4,1,14:54:00
61393835,1,222,0,13,0,9.14,0.303,0.933,0.277,1,ACTIVE,0,1,4,1,14:54:30
61393835,1,223,0,8,0,8.93,0.205,0.954,0.112,1,ACTIVE,0,1,4,1,14:55:00
61393835,1,224,0,114,0,1744.59,79.2,169,82.7,1,ACTIVE,0,1,4,1,14:55:30
61393835,1,225,0,32,0,0.05,0.0245,0,0,1,ACTIVE,0,1,4,1,14:56:00
61393835,1,226,0,56,0,0.64,0.0724,0.0523,0.0173,1,ACTIVE,0,1,4,1,14:56:30
61393835,1,227,0,96,0,35.13,0.52,3.81,0.52,1,ACTIVE,0,1,4,1,14:57:00
61393835,1,228,0,45,0,5016.92,244,488,184,1,ACTIVE,0,1,4,1,14:57:30
61393835,1,229,0,4,0,3219.27,234,303,43.2,1,ACTIVE,0,1,4,1,14:58:00
61393835,1,230,0,21,0,3653.83,180,353,152,1,ACTIVE,0,1,4,1,14:58:30
61393835,1,231,0,38,0,3303.03,162,317,158,1,ACTIVE,0,1,4,1,14:59:00
61393835,1,232,0,7,0,1216.82,51.3,119,52.4,1,ACTIVE,0,1,4,1,14:59:30
61393835,1,233,0,297,0,865.14,39.6,84.5,34.8,1,ACTIVE,0,1,4,1,15:00:00
61393835,1,234,0,137,0,155.15,8.69,14.9,4.74,1,ACTIVE,0,1,4,1,15:00:30
61393835,1,235,0,385,0,10.15,1.38,0.785,0.214,1,ACTIVE,0,1,4,1,15:01:00
61393835,1,236,0,338,0,0.76,0.065,0.022,0.392,1,ACTIVE,0,1,4,1,15:01:30
61393835,1,237,0,398,0,0.43,0.0431,0.0378,0.0023,1,ACTIVE,0,1,4,1,15:02:00
61393835,1,238,0,373,0,5.98,0.0339,0.646,0.228,1,ACTIVE,0,1,4,1,15:02:30
61393835,1,239,0,157,0,8.52,0.954,0.72,0.105,1,ACTIVE,0,1,4,1,15:03:00
61393835,1,240,0,56,0,13,1.24,1.16,0.107,1,ACTIVE,0,1,4,1,15:03:30
61393835,1,241,0,36,0,17.88,1.67,1.6,0.119,1,ACTIVE,0,1,4,1,15:04:00
61393835,1,242,0,18,0,160.85,17.8,13.4,3.9,1,ACTIVE,0,1,4,1,15:04:30
61393835,1,243,0,133,0,34.97,2.64,3.21,0.954,1,ACTIVE,0,1,4,1,15:05:00
61393835,1,244,0,114,0,1556.55,88.2,148,57.2,1,ACTIVE,0,1,4,1,15:05:30
61393835,1,245,0,200,0,611.32,31.2,58.4,28,1,ACTIVE,0,1,4,1,15:06:00
61393835,1,246,0,288,0,112.68,2.7,11.5,5.39,1,ACTIVE,0,1,4,1,15:06:30
61393835,1,247,0,100,0,0.23,0.0339,0.0173,0.0059,1,ACTIVE,0,1,4,1,15:07:00
61393835,1,248,0,779,0,293.64,16.3,28,11.5,1,ACTIVE,0,1,4,1,15:07:30
61393835,1,249,0,708,0,1040.58,44.1,103,40.4,1,ACTIVE,0,1,4,1,15:08:00
61393835,1,250,0,36,0,584.98,27.4,57.2,21.6,1,ACTIVE,0,1,4,1,15:08:30
61393835,1,251,0,163,0,92.15,7.31,8.32,2.88,1,ACTIVE,0,1,4,1,15:09:00
61393835,1,252,0,221,0,352.6,14.6,34.8,14.6,1,ACTIVE,0,1,4,1,15:09:30
61393835,1,253,0,137,0,242.73,13.7,23,9.89,1,ACTIVE,0,1,4,1,15:10:00
61393835,1,254,0,169,0,187.16,10.8,17.8,7.15,1,ACTIVE,0,1,4,1,15:10:30
61393835,1,255,0,236,0,235.54,12.3,22.5,10.1,1,ACTIVE,0,1,4,1,15:11:00
61393835,1,256,0,114,0,147.62,7.97,14,6.85,1,ACTIVE,0,1,4,1,15:11:30
61393835,1,257,0,63,0,88.27,19.4,1.79,27.4,1,ACTIVE,0,1,4,1,15:12:00
61393835,1,258,0,107,0,7.91,2.17,0.133,1.79,1,ACTIVE,0,1,4,1,15:12:30
61393835,1,259,0,9,0,0.22,0.0298,0.0173,0.0059,1,ACTIVE,0,1,4,1,15:13:00
61393835,1,260,0,45,0,0.97,0.065,0.088,0.047,1,ACTIVE,0,1,4,1,15:13:30
61393835,1,261,0,59,0,195.48,11.5,18.5,7,1,ACTIVE,0,1,4,1,15:14:00
61393835,1,262,0,181,0,813.77,56,75.8,24,1,ACTIVE,0,1,4,1,15:14:30
61393835,1,263,0,498,0,12343.69,499,1210,568,1,ACTIVE,0,1,4,1,15:15:00
61393835,1,264,0,373,0,10.25,1.26,0.209,5.17,1,ACTIVE,0,1,4,1,15:15:30
61393835,1,265,0,398,0,1.03,0.102,0.088,0.0292,1,ACTIVE,0,1,4,1,15:16:00
61393835,1,266,0,269,0,0.05,0.0245,0,0,1,ACTIVE,0,1,4,1,15:16:30
61393835,1,267,0,452,0,5.72,1.04,0.384,0.0571,1,ACTIVE,0,1,4,1,15:17:00
61393835,1,268,0,514,0,10.18,0.457,0.996,0.41,1,ACTIVE,0,1,4,1,15:17:30
61393835,1,269,0,269,0,5.62,0.447,0.509,0.165,1,ACTIVE,0,1,4,1,15:18:00
61393835,1,270,0,35,0,1.66,0.303,0.112,0.0115,1,ACTIVE,0,1,4,1,15:18:30
61393835,1,271,0,47,0,0.89,0.151,0.0622,0.007,1,ACTIVE,0,1,4,1,15:19:00
