pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
15011293,2,45,0,243,0,1005.53,59.7,94.1,45.1,1,ACTIVE,0,0,6,0,9:29:00
15011293,2,46,0,387,0,3113.89,224,278,169,1,ACTIVE,0,0,6,0,9:29:30
15011293,2,47,0,586,0,47202.32,2760,4650,377,1,ACTIVE,0,0,6,0,9:30:00
15011293,2,48,0,252,0,29995.16,1270,2950,1270,1,ACTIVE,0,0,6,0,9:30:30
15011293,2,49,0,206,0,12.23,2.7,0.704,0.088,1,ACTIVE,0,0,6,0,9:31:00
15011293,2,50,0,261,0,20.73,3.35,1.47,0.41,1,ACTIVE,0,0,6,0,9:31:30
15011293,2,51,0,38,0,21.75,4.16,1.41,0.205,1,ACTIVE,0,0,6,0,9:32:00
15011293,2,52,0,19,0,27.25,4.64,1.91,0.277,1,ACTIVE,0,0,6,0,9:32:30
15011293,2,53,0,1,0,28.8,5.17,1.95,0.284,0,ACTIVE,0,0,6,0,9:33:00
15011293,2,54,0,1,0,28.43,5.17,1.91,0.277,0,ACTIVE,0,0,6,0,9:33:30
15011293,2,55,0,0,0,28.42,5.17,1.91,0.272,0,ACTIVE,0,0,6,0,9:34:00
15011293,2,56,0,15,0,24.54,4.34,1.67,0.244,1,ACTIVE,0,0,6,0,9:34:30
15011293,2,57,0,110,0,15.01,2.94,0.954,0.142,1,ACTIVE,0,0,6,0,9:35:00
15011293,2,58,0,40,0,22.35,3.5,1.64,0.238,1,ACTIVE,0,0,6,0,9:35:30
15011293,2,59,0,78,0,31.7,4.64,2.37,0.646,1,ACTIVE,0,0,6,0,9:36:00
15011293,2,60,0,137,0,22.62,2.42,1.91,0.52,1,ACTIVE,0,0,6,0,9:36:30
15011293,2,61,0,122,0,14.28,2.7,0.933,0.136,1,ACTIVE,0,0,6,0,9:37:00
15011293,2,62,0,228,0,4.84,1.04,0.277,0.0981,1,ACTIVE,0,0,6,0,9:37:30
15011293,2,63,0,84,0,10.26,1.21,0.837,0.233,1,ACTIVE,0,0,6,0,9:38:00
15011293,2,64,0,99,0,19.89,2.7,1.54,0.437,1,ACTIVE,0,0,6,0,9:38:30
15011293,2,65,0,122,0,27.29,3.81,2.08,0.592,1,ACTIVE,0,0,6,0,9:39:00
15011293,2,66,0,45,0,24.46,4.16,1.71,0.254,1,ACTIVE,0,0,6,0,9:39:30
15011293,2,67,0,50,0,23.74,3.98,1.67,0.244,1,ACTIVE,0,0,6,0,9:40:00
15011293,2,68,0,55,0,21.83,3.81,1.5,0.214,1,ACTIVE,0,0,6,0,9:40:30
15011293,2,69,0,11,0,25.73,4.74,1.71,0.249,1,ACTIVE,0,0,6,0,9:41:00
15011293,2,70,0,132,0,19.01,3.28,1.32,0.184,1,ACTIVE,0,0,6,0,9:41:30
15011293,2,71,0,80,0,24.32,3.35,1.87,0.52,1,ACTIVE,0,0,6,0,9:42:00
15011293,2,72,0,88,0,19.28,2.94,1.41,0.41,1,ACTIVE,0,0,6,0,9:42:30
15011293,2,73,0,60,0,19.36,3.21,1.35,0.419,1,ACTIVE,0,0,6,0,9:43:00
15011293,2,74,0,80,0,24.68,3.35,1.91,0.52,1,ACTIVE,0,0,6,0,9:43:30
15011293,2,75,0,65,0,23.45,2.94,1.87,0.555,1,ACTIVE,0,0,6,0,9:44:00
15011293,2,76,0,40,0,24.71,3.01,1.99,0.567,1,ACTIVE,0,0,6,0,9:44:30
15011293,2,77,0,75,0,24.52,3.28,1.91,0.52,1,ACTIVE,0,0,6,0,9:45:00
15011293,2,78,0,4,0,24.92,3.28,1.95,0.555,1,ACTIVE,0,0,6,0,9:45:30
15011293,2,79,0,11,0,24.45,3.07,1.95,0.543,1,ACTIVE,0,0,6,0,9:46:00
15011293,2,80,0,25,0,22.93,2.88,1.83,0.52,1,ACTIVE,0,0,6,0,9:46:30
15011293,2,81,0,55,0,23.33,3.07,1.83,0.498,1,ACTIVE,0,0,6,0,9:47:00
15011293,2,82,0,92,0,26.36,3.57,2.04,0.579,1,ACTIVE,0,0,6,0,9:47:30
15011293,2,83,0,73,0,30.71,5.17,2.13,0.618,1,ACTIVE,0,0,6,0,9:48:00
15011293,2,84,0,55,0,26.14,4.34,1.83,0.498,1,ACTIVE,0,0,6,0,9:48:30
15011293,2,85,0,30,0,24.64,4.54,1.64,0.238,1,ACTIVE,0,0,6,0,9:49:00
15011293,2,86,0,1,0,30.96,6.14,1.95,0.284,1,ACTIVE,0,0,6,0,9:49:30
15011293,2,87,0,73,0,30.25,5.17,2.08,0.567,1,ACTIVE,0,0,6,0,9:50:00
15011293,2,88,0,58,0,30.02,5.06,2.08,0.579,1,ACTIVE,0,0,6,0,9:50:30
15011293,2,89,0,95,0,13.07,2.32,0.875,0.266,1,ACTIVE,0,0,6,0,9:51:00
15011293,2,90,0,0,0,2.47,0.509,0.151,0.023,1,ACTIVE,0,0,6,0,9:51:30
15011293,2,91,0,221,0,14.77,2.13,1.11,0.323,1,ACTIVE,0,0,6,0,9:52:00
15011293,2,92,0,162,0,4.67,1.5,0.151,0.023,1,ACTIVE,0,0,6,0,9:52:30
15011293,2,93,0,0,0,2.43,0.543,0.139,0.0162,1,ACTIVE,0,0,6,0,9:53:00
15011293,2,94,0,114,0,22.45,2.32,1.91,0.567,1,ACTIVE,0,0,6,0,9:53:30
15011293,2,95,0,107,0,1.17,0.277,0.0622,0.0093,1,ACTIVE,0,0,6,0,9:54:00
15011293,2,96,0,38,0,20.33,4.44,1.18,0.13,1,ACTIVE,0,0,6,0,9:54:30
15011293,2,97,0,0,0,21.02,4.54,1.24,0.145,1,ACTIVE,0,0,6,0,9:55:00
15011293,2,98,0,48,0,19.51,4.16,1.16,0.148,1,ACTIVE,0,0,6,0,9:55:30
15011293,2,99,0,137,0,21.47,4.16,1.38,0.184,1,ACTIVE,0,0,6,0,9:56:00
15011293,2,100,0,147,0,22.14,2.94,1.71,0.592,1,ACTIVE,0,0,6,0,9:56:30
15011293,2,101,0,95,0,14.66,2.17,1.09,0.323,1,ACTIVE,0,0,6,0,9:57:00
15011293,2,102,0,80,0,10.05,1.83,0.674,0.0939,1,ACTIVE,0,0,6,0,9:57:30
15011293,2,103,0,45,0,13.3,1.57,1.09,0.29,1,ACTIVE,0,0,6,0,9:58:00
15011293,2,104,0,25,0,16.33,2.94,1.09,0.29,1,ACTIVE,0,0,6,0,9:58:30
15011293,2,105,0,11,0,14.94,3.07,0.913,0.136,1,ACTIVE,0,0,6,0,9:59:00
15011293,2,106,0,181,0,13.83,2.88,0.837,0.122,1,ACTIVE,0,0,6,0,9:59:30
15011293,2,107,0,103,0,25.66,4.44,1.75,0.487,1,ACTIVE,0,0,6,0,10:00:00
15011293,2,108,0,48,0,25.44,4.34,1.75,0.477,1,ACTIVE,0,0,6,0,10:00:30
15011293,2,109,0,11,0,29.85,5.17,2.04,0.555,1,ACTIVE,0,0,6,0,10:01:00
15011293,2,110,0,92,0,16.03,1.95,1.29,0.376,1,ACTIVE,0,0,6,0,10:01:30
15011293,2,111,0,18,0,28.21,5.28,1.83,0.498,1,ACTIVE,0,0,6,0,10:02:00
15011293,2,112,0,78,0,21.54,4.54,1.29,0.184,1,ACTIVE,0,0,6,0,10:02:30
15011293,2,113,0,95,0,15.55,2.58,1.09,0.303,1,ACTIVE,0,0,6,0,10:03:00
15011293,2,114,0,84,0,10.48,2.08,0.66,0.0939,1,ACTIVE,0,0,6,0,10:03:30
15011293,2,115,0,193,0,13.56,2.76,0.837,0.122,1,ACTIVE,0,0,6,0,10:04:00
15011293,2,116,0,206,0,22.51,3.01,1.75,0.498,1,ACTIVE,0,0,6,0,10:04:30
15011293,2,117,0,33,0,23.14,3.28,1.75,0.531,1,ACTIVE,0,0,6,0,10:05:00
15011293,2,118,0,50,0,27.07,3.35,2.17,0.592,1,ACTIVE,0,0,6,0,10:05:30
15011293,2,119,0,16,0,27.35,3.65,2.13,0.605,1,ACTIVE,0,0,6,0,10:06:00
15011293,2,120,0,55,0,31.48,4.54,2.37,0.646,1,ACTIVE,0,0,6,0,10:06:30
15011293,2,121,0,88,0,30.35,4.44,2.27,0.618,1,ACTIVE,0,0,6,0,10:07:00
15011293,2,122,0,28,0,24.68,3.01,1.99,0.543,1,ACTIVE,0,0,6,0,10:07:30
15011293,2,123,0,33,0,21.71,3.35,1.6,0.238,1,ACTIVE,0,0,6,0,10:08:00
15011293,2,124,0,23,0,26.64,3.35,2.13,0.567,1,ACTIVE,0,0,6,0,10:08:30
15011293,2,125,0,99,0,19.38,3.21,1.38,0.2,1,ACTIVE,0,0,6,0,10:09:00
15011293,2,126,0,168,0,15.87,3.07,1.02,0.151,1,ACTIVE,0,0,6,0,10:09:30
15011293,2,127,0,114,0,22.96,3.07,1.79,0.477,1,ACTIVE,0,0,6,0,10:10:00
15011293,2,128,0,137,0,25.62,3.42,1.99,0.555,1,ACTIVE,0,0,6,0,10:10:30
15011293,2,129,0,63,0,18.56,3.07,1.32,0.192,1,ACTIVE,0,0,6,0,10:11:00
15011293,2,130,0,60,0,19.65,3.21,1.41,0.209,1,ACTIVE,0,0,6,0,10:11:30
15011293,2,131,0,70,0,28.09,3.42,2.27,0.605,1,ACTIVE,0,0,6,0,10:12:00
15011293,2,132,0,103,0,25.22,3.07,2.04,0.555,1,ACTIVE,0,0,6,0,10:12:30
15011293,2,133,0,95,0,20.46,3.57,1.41,0.209,1,ACTIVE,0,0,6,0,10:13:00
15011293,2,134,0,16,0,22.84,3.57,1.67,0.244,1,ACTIVE,0,0,6,0,10:13:30
15011293,2,135,0,63,0,22.34,3.5,1.64,0.233,1,ACTIVE,0,0,6,0,10:14:00
15011293,2,136,0,84,0,26,3.42,2.04,0.555,1,ACTIVE,0,0,6,0,10:14:30
15011293,2,137,0,88,0,26.07,3.28,2.08,0.555,1,ACTIVE,0,0,6,0,10:15:00
15011293,2,138,0,80,0,20.95,3.28,1.54,0.228,1,ACTIVE,0,0,6,0,10:15:30
15011293,2,139,0,99,0,24.81,3.57,1.87,0.52,1,ACTIVE,0,0,6,0,10:16:00
15011293,2,140,0,75,0,18.35,3.01,1.29,0.36,1,ACTIVE,0,0,6,0,10:16:30
15011293,2,141,0,157,0,18.95,3.28,1.29,0.36,1,ACTIVE,0,0,6,0,10:17:00
15011293,2,142,0,65,0,20.6,3.28,1.47,0.437,1,ACTIVE,0,0,6,0,10:17:30
15011293,2,143,0,84,0,25.15,3.21,1.99,0.567,1,ACTIVE,0,0,6,0,10:18:00
15011293,2,144,0,26,0,21.71,3.35,1.6,0.233,1,ACTIVE,0,0,6,0,10:18:30
15011293,2,145,0,28,0,21.27,3.42,1.54,0.228,1,ACTIVE,0,0,6,0,10:19:00
15011293,2,146,0,65,0,26.81,3.42,2.13,0.579,1,ACTIVE,0,0,6,0,10:19:30
15011293,2,147,0,70,0,20.6,2.88,1.57,0.447,1,ACTIVE,0,0,6,0,10:20:00
15011293,2,148,0,30,0,23.44,3.28,1.79,0.498,1,ACTIVE,0,0,6,0,10:20:30
15011293,2,149,0,53,0,24.92,3.28,1.95,0.555,1,ACTIVE,0,0,6,0,10:21:00
15011293,2,150,0,26,0,21.1,3.35,1.54,0.228,1,ACTIVE,0,0,6,0,10:21:30
15011293,2,151,0,0,0,21.71,3.35,1.6,0.233,0,ACTIVE,0,0,6,0,10:22:00
15011293,2,152,0,40,0,21.71,3.35,1.6,0.238,1,ACTIVE,0,0,6,0,10:22:30
15011293,2,153,0,39,0,21.57,3.42,1.57,0.233,1,ACTIVE,0,0,6,0,10:23:00
15011293,2,154,0,36,0,24.36,3.21,1.91,0.52,1,ACTIVE,0,0,6,0,10:23:30
15011293,2,155,0,0,0,22.5,3.42,1.67,0.238,1,ACTIVE,0,0,6,0,10:24:00
15011293,2,156,0,168,0,20.89,3.01,1.57,0.457,1,ACTIVE,0,0,6,0,10:24:30
15011293,2,157,0,261,0,16.45,2.7,1.16,0.309,1,ACTIVE,0,0,6,0,10:25:00
15011293,2,158,0,0,0,15.81,2.7,1.09,0.309,1,ACTIVE,0,0,6,0,10:25:30
15011293,2,159,0,157,0,17.17,2.58,1.26,0.36,1,ACTIVE,0,0,6,0,10:26:00
15011293,2,160,0,181,0,5.77,1.44,0.29,0.044,1,ACTIVE,0,0,6,0,10:26:30
15011293,2,161,0,58,0,3.6,0.768,0.214,0.0256,1,ACTIVE,0,0,6,0,10:27:00
15011293,2,162,0,13,0,16.29,3.35,0.996,0.148,1,ACTIVE,0,0,6,0,10:27:30
15011293,2,163,0,70,0,12.86,1.91,0.954,0.266,1,ACTIVE,0,0,6,0,10:28:00
15011293,2,164,0,137,0,12.33,1.83,0.913,0.266,1,ACTIVE,0,0,6,0,10:28:30
15011293,2,165,0,174,0,16.84,2.08,1.35,0.392,1,ACTIVE,0,0,6,0,10:29:00
15011293,2,166,0,92,0,1.32,0.29,0.0756,0.0115,1,ACTIVE,0,0,6,0,10:29:30
15011293,2,167,0,122,0,9.68,1.99,0.592,0.0861,1,ACTIVE,0,0,6,0,10:30:00
15011293,2,168,0,114,0,23.36,2.76,1.91,0.52,1,ACTIVE,0,0,6,0,10:30:30
15011293,2,169,0,118,0,19.3,2.27,1.57,0.498,1,ACTIVE,0,0,6,0,10:31:00
15011293,2,170,0,80,0,6.78,1.26,0.447,0.0679,1,ACTIVE,0,0,6,0,10:31:30
15011293,2,171,0,31,0,1.1,0.296,0.0501,0.0046,1,ACTIVE,0,0,6,0,10:32:00
15011293,2,172,0,68,0,29.55,2.76,2.58,0.768,1,ACTIVE,0,0,6,0,10:32:30
15011293,2,173,0,14,0,39.8,5.39,3.07,0.894,1,ACTIVE,0,0,6,0,10:33:00
15011293,2,174,0,328,0,15.04,2.88,0.954,0.303,1,ACTIVE,0,0,6,0,10:33:30
15011293,2,175,0,137,0,1.9,0.41,0.112,0.0162,1,ACTIVE,0,0,6,0,10:34:00
15011293,2,176,0,80,0,1.92,0.419,0.112,0.0162,1,ACTIVE,0,0,6,0,10:34:30
15011293,2,177,0,147,0,1.62,0.33,0.1,0.0115,1,ACTIVE,0,0,6,0,10:35:00
15011293,2,178,0,236,0,17.05,1.95,1.41,0.376,1,ACTIVE,0,0,6,0,10:35:30
15011293,2,179,0,53,0,21.74,3.81,1.47,0.392,1,ACTIVE,0,0,6,0,10:36:00
15011293,2,180,0,147,0,20.42,4.25,1.24,0.18,1,ACTIVE,0,0,6,0,10:36:30
15011293,2,181,0,118,0,23.7,5.17,1.38,0.192,1,ACTIVE,0,0,6,0,10:37:00
15011293,2,182,0,6,0,23.95,5.28,1.38,0.192,1,ACTIVE,0,0,6,0,10:37:30
15011293,2,183,0,60,0,21.37,4.34,1.32,0.192,1,ACTIVE,0,0,6,0,10:38:00
15011293,2,184,0,14,0,20.21,3.5,1.38,0.376,1,ACTIVE,0,0,6,0,10:38:30
15011293,2,185,0,328,0,18.72,2.94,1.35,0.376,1,ACTIVE,0,0,6,0,10:39:00
15011293,2,186,0,339,0,71.25,5.39,6.42,2.88,1,ACTIVE,0,0,6,0,10:39:30
15011293,2,187,0,425,0,56077.27,2000,5650,2040,1,ACTIVE,0,0,6,0,10:40:00
15011293,2,188,0,374,0,2289.93,169,210,72.6,1,ACTIVE,0,0,6,0,10:40:30
15011293,2,189,0,374,0,2904.57,133,284,112,1,ACTIVE,0,0,6,0,10:41:00
15011293,2,190,0,483,0,827.66,30.5,82.7,33.3,1,ACTIVE,0,0,6,0,10:41:30
15011293,2,191,0,387,0,1794.72,94.1,169,98.3,1,ACTIVE,0,0,6,0,10:42:00
15011293,2,192,0,122,0,1526.85,50.2,152,80.9,1,ACTIVE,0,0,6,0,10:42:30
15011293,2,193,0,168,0,213.14,37.1,5.76,74.2,1,ACTIVE,0,0,6,0,10:43:00
15011293,2,194,0,103,0,1351.34,43.2,133,82.7,1,ACTIVE,0,0,6,0,10:43:30
15011293,2,195,0,206,0,2120.88,57.2,214,107,1,ACTIVE,0,0,6,0,10:44:00
15011293,2,196,0,206,0,1813.91,71,176,103,1,ACTIVE,0,0,6,0,10:44:30
15011293,2,197,0,122,0,1424.34,49.1,139,90.1,1,ACTIVE,0,0,6,0,10:45:00
15011293,2,198,0,157,0,1339.6,39.6,133,79.2,1,ACTIVE,0,0,6,0,10:45:30
15011293,2,199,0,243,0,2195.22,122,205,117,1,ACTIVE,0,0,6,0,10:46:00
15011293,2,200,0,137,0,1789.59,107,165,96.2,1,ACTIVE,0,0,6,0,10:46:30
15011293,2,201,0,157,0,2456.82,90.1,239,152,1,ACTIVE,0,0,6,0,10:47:00
15011293,2,202,0,243,0,10075.98,770,896,488,1,ACTIVE,0,0,6,0,10:47:30
15011293,2,203,0,73,0,2722.43,148,255,148,1,ACTIVE,0,0,6,0,10:48:00
15011293,2,204,0,157,0,2459.16,136,229,142,1,ACTIVE,0,0,6,0,10:48:30
15011293,2,205,0,95,0,2893.45,173,266,165,1,ACTIVE,0,0,6,0,10:49:00
15011293,2,206,0,181,0,2741.81,219,239,152,1,ACTIVE,0,0,6,0,10:49:30
15011293,2,207,0,84,0,3193.15,234,284,173,1,ACTIVE,0,0,6,0,10:50:00
15011293,2,208,0,55,0,2664.58,162,244,155,1,ACTIVE,0,0,6,0,10:50:30
15011293,2,209,0,80,0,3119.26,197,284,180,1,ACTIVE,0,0,6,0,10:51:00
15011293,2,210,0,147,0,2596.45,155,239,148,1,ACTIVE,0,0,6,0,10:51:30
15011293,2,211,0,95,0,1825.79,103,169,110,1,ACTIVE,0,0,6,0,10:52:00
15011293,2,212,0,118,0,1431.13,77.5,133,86.3,1,ACTIVE,0,0,6,0,10:52:30
15011293,2,213,0,221,0,1786.81,105,165,98.3,1,ACTIVE,0,0,6,0,10:53:00
15011293,2,214,0,174,0,0,0,0,0,1,ACTIVE,0,0,6,0,10:53:30
15011293,2,215,0,75,0,208.64,37.1,5.63,71,1,ACTIVE,0,0,6,0,10:54:00
15011293,2,216,0,162,0,1454.08,68,139,79.2,1,ACTIVE,0,0,6,0,10:54:30
15011293,2,217,0,193,0,1300.14,69.5,122,71,1,ACTIVE,0,0,6,0,10:55:00
15011293,2,218,0,193,0,1106.08,29.9,112,54.8,1,ACTIVE,0,0,6,0,10:55:30
15011293,2,219,0,228,0,1366.55,49.1,133,84.5,1,ACTIVE,0,0,6,0,10:56:00
15011293,2,220,0,270,0,2043.25,122,188,114,1,ACTIVE,0,0,6,0,10:56:30
15011293,2,221,0,412,0,2464.86,90.1,244,117,1,ACTIVE,0,0,6,0,10:57:00
15011293,2,222,0,270,0,59292.64,1680,6020,2590,1,ACTIVE,0,0,6,0,10:57:30
15011293,2,223,0,399,0,93538.3,1060,9910,3990,1,ACTIVE,0,0,6,0,10:58:00
15011293,2,224,0,221,0,1703.33,197,139,47.1,1,ACTIVE,0,0,6,0,10:58:30
15011293,2,225,0,181,0,1116.01,66.6,105,46.1,1,ACTIVE,0,0,6,0,10:59:00
15011293,2,226,0,95,0,1290.52,77.5,122,46.1,1,ACTIVE,0,0,6,0,10:59:30
15011293,2,227,0,127,0,8425.86,556,770,420,1,ACTIVE,0,0,6,0,11:00:00
15011293,2,228,0,328,0,9334.02,324,935,393,1,ACTIVE,0,0,6,0,11:00:30
15011293,2,229,0,387,0,1716.87,79.2,165,86.3,1,ACTIVE,0,0,6,0,11:01:00
15011293,2,230,0,279,0,1180.68,48.1,114,66.6,1,ACTIVE,0,0,6,0,11:01:30
15011293,2,231,0,270,0,8309.74,353,821,310,1,ACTIVE,0,0,6,0,11:02:00
15011293,2,232,0,297,0,1150.82,62.4,112,29.9,1,ACTIVE,0,0,6,0,11:02:30
15011293,2,233,0,200,0,145.26,13.1,13.1,1.32,1,ACTIVE,0,0,6,0,11:03:00
15011293,2,234,0,228,0,251.25,14.9,24,7,1,ACTIVE,0,0,6,0,11:03:30
15011293,2,235,0,236,0,111.44,6.01,10.8,3.35,1,ACTIVE,0,0,6,0,11:04:00
15011293,2,236,0,181,0,184.31,8.88,18.1,5.28,1,ACTIVE,0,0,6,0,11:04:30
15011293,2,237,0,287,0,74.71,1.71,7.8,2.42,1,ACTIVE,0,0,6,0,11:05:00
15011293,2,238,0,261,0,347.95,14.9,35.5,3.57,1,ACTIVE,0,0,6,0,11:05:30
15011293,2,239,0,236,0,196.78,5.06,20.2,7.8,1,ACTIVE,0,0,6,0,11:06:00
15011293,2,240,0,361,0,214.53,8.32,21.6,6.56,1,ACTIVE,0,0,6,0,11:06:30
15011293,2,241,0,236,0,252.88,9.27,25.7,7,1,ACTIVE,0,0,6,0,11:07:00
15011293,2,242,0,168,0,208.09,7.63,21.1,5.76,1,ACTIVE,0,0,6,0,11:07:30
15011293,2,243,0,157,0,274.19,8.88,28,8.69,1,ACTIVE,0,0,6,0,11:08:00
15011293,2,244,0,16,0,236.55,7.63,24,8.32,1,ACTIVE,0,0,6,0,11:08:30
15011293,2,245,0,107,0,246.83,8.32,25.1,7.8,1,ACTIVE,0,0,6,0,11:09:00
15011293,2,246,0,181,0,327.16,11.3,33.3,9.89,1,ACTIVE,0,0,6,0,11:09:30
15011293,2,247,0,328,0,248.06,8.88,25.1,7.8,1,ACTIVE,0,0,6,0,11:10:00
15011293,2,248,0,213,0,160.8,12.6,14.9,2.08,1,ACTIVE,0,0,6,0,11:10:30
15011293,2,249,0,236,0,189.68,5.63,19.4,7,1,ACTIVE,0,0,6,0,11:11:00
15011293,2,250,0,236,0,188.01,14.9,17.4,2.58,1,ACTIVE,0,0,6,0,11:11:30
15011293,2,251,0,221,0,315.16,17.4,30.5,8.69,1,ACTIVE,0,0,6,0,11:12:00
15011293,2,252,0,243,0,150.33,4.95,15.3,5.28,1,ACTIVE,0,0,6,0,11:12:30
15011293,2,253,0,221,0,207.37,7.31,21.1,5.76,1,ACTIVE,0,0,6,0,11:13:00
15011293,2,254,0,206,0,163.54,5.39,16.6,5.39,1,ACTIVE,0,0,6,0,11:13:30
15011293,2,255,0,270,0,357.91,18.5,34.8,11.5,1,ACTIVE,0,0,6,0,11:14:00
15011293,2,256,0,279,0,302.97,11.3,30.5,9.89,1,ACTIVE,0,0,6,0,11:14:30
15011293,2,257,0,287,0,252.17,13.1,24.6,7.31,1,ACTIVE,0,0,6,0,11:15:00
15011293,2,258,0,181,0,166.62,6.85,16.6,5.28,1,ACTIVE,0,0,6,0,11:15:30
15011293,2,259,0,142,0,210.8,8.32,21.1,6.85,1,ACTIVE,0,0,6,0,11:16:00
15011293,2,260,0,361,0,208.88,7.8,21.1,6.14,1,ACTIVE,0,0,6,0,11:16:30
15011293,2,261,0,270,0,367.2,17,36.3,10.8,1,ACTIVE,0,0,6,0,11:17:00
15011293,2,262,0,287,0,232.92,16.6,22.1,2.76,1,ACTIVE,0,0,6,0,11:17:30
15011293,2,263,0,137,0,119.34,4.25,12,4.25,1,ACTIVE,0,0,6,0,11:18:00
15011293,2,264,0,228,0,135.68,7.31,13.4,1.99,1,ACTIVE,0,0,6,0,11:18:30
15011293,2,265,0,213,0,147.6,5.51,14.9,4.25,1,ACTIVE,0,0,6,0,11:19:00
15011293,2,266,0,142,0,158.01,6.01,15.9,4.74,1,ACTIVE,0,0,6,0,11:19:30
