pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
85228240,1,37,1,,,,,,,,EXCLUD,0,1,4,0,14:25:00
85228240,1,38,1,,,,,,,,EXCLUD,0,1,4,0,14:25:30
85228240,1,39,1,,,,,,,,EXCLUD,0,1,4,0,14:26:00
85228240,1,40,1,,,,,,,,EXCLUD,0,1,4,0,14:26:30
85228240,1,41,1,,,,,,,,EXCLUD,0,1,4,0,14:27:00
85228240,1,42,1,,,,,,,,EXCLUD,0,1,4,0,14:27:30
85228240,1,43,1,,,,,,,,EXCLUD,0,1,4,0,14:28:00
85228240,1,44,1,,,,,,,,EXCLUD,0,1,4,0,14:28:30
85228240,1,45,1,,,,,,,,EXCLUD,0,1,4,0,14:29:00
85228240,1,46,1,,,,,,,,EXCLUD,0,1,4,0,14:29:30
85228240,1,47,1,,,,,,,,EXCLUD,0,1,4,0,14:30:00
85228240,1,48,1,,,,,,,,EXCLUD,0,1,4,0,14:30:30
85228240,1,49,1,,,,,,,,EXCLUD,0,1,4,0,14:31:00
85228240,1,50,1,,,,,,,,EXCLUD,0,1,4,0,14:31:30
85228240,1,51,1,,,,,,,,EXCLUD,0,1,4,0,14:32:00
85228240,1,52,1,,,,,,,,EXCLUD,0,1,4,0,14:32:30
85228240,1,53,1,,,,,,,,EXCLUD,0,1,4,0,14:33:00
85228240,1,54,1,,,,,,,,EXCLUD,0,1,4,0,14:33:30
85228240,1,55,1,,,,,,,,EXCLUD,0,1,4,0,14:34:00
85228240,1,56,1,,,,,,,,EXCLUD,0,1,4,0,14:34:30
85228240,1,57,1,,,,,,,,EXCLUD,0,1,4,0,14:35:00
85228240,1,58,1,,,,,,,,EXCLUD,0,1,4,0,14:35:30
85228240,1,59,1,,,,,,,,EXCLUD,0,1,4,0,14:36:00
85228240,1,60,1,,,,,,,,EXCLUD,0,1,4,0,14:36:30
85228240,1,61,1,,,,,,,,EXCLUD,0,1,4,0,14:37:00
85228240,1,62,1,,,,,,,,EXCLUD,0,1,4,0,14:37:30
85228240,1,63,1,,,,,,,,EXCLUD,0,1,4,0,14:38:00
85228240,1,64,1,,,,,,,,EXCLUD,0,1,4,0,14:38:30
85228240,1,65,1,,,,,,,,EXCLUD,0,1,4,0,14:39:00
85228240,1,66,1,,,,,,,,EXCLUD,0,1,4,0,14:39:30
85228240,1,67,1,,,,,,,,EXCLUD,0,1,4,0,14:40:00
85228240,1,68,1,,,,,,,,EXCLUD,0,1,4,0,14:40:30
85228240,1,69,1,,,,,,,,EXCLUD,0,1,4,0,14:41:00
85228240,1,70,1,,,,,,,,EXCLUD,0,1,4,0,14:41:30
85228240,1,71,1,,,,,,,,EXCLUD,0,1,4,0,14:42:00
85228240,1,72,1,,,,,,,,EXCLUD,0,1,4,0,14:42:30
85228240,1,73,1,,,,,,,,EXCLUD,0,1,4,0,14:43:00
85228240,1,74,1,,,,,,,,EXCLUD,0,1,4,0,14:43:30
85228240,1,75,1,,,,,,,,EXCLUD,0,1,4,0,14:44:00
85228240,1,76,1,,,,,,,,EXCLUD,0,1,4,0,14:44:30
85228240,1,77,1,,,,,,,,EXCLUD,0,1,4,0,14:45:00
85228240,1,78,1,,,,,,,,EXCLUD,0,1,4,0,14:45:30
85228240,1,79,1,,,,,,,,EXCLUD,0,1,4,0,14:46:00
85228240,1,80,1,,,,,,,,EXCLUD,0,1,4,0,14:46:30
85228240,1,81,1,,,,,,,,EXCLUD,0,1,4,0,14:47:00
85228240,1,82,1,,,,,,,,EXCLUD,0,1,4,0,14:47:30
85228240,1,83,1,,,,,,,,EXCLUD,0,1,4,0,14:48:00
85228240,1,84,0,169,0,383.38,125,12,2.17,,ACTIVE,0,1,4,0,14:48:30
85228240,1,85,0,244,0,1032.14,84.5,92.1,35.5,,ACTIVE,0,1,4,0,14:49:00
85228240,1,86,0,174,0,146.1,61,1.26,0.122,1,ACTIVE,0,1,4,0,14:49:30
85228240,1,87,0,206,0,101.12,40.4,1.32,0.158,1,ACTIVE,0,1,4,0,14:50:00
85228240,1,88,0,152,0,11.83,5.28,0.0173,0.0059,1,ACTIVE,0,1,4,0,14:50:30
85228240,1,89,0,169,0,3.78,1.71,0,0,1,ACTIVE,0,1,4,0,14:51:00
85228240,1,90,0,157,0,2.45,1.11,0,0,1,ACTIVE,0,1,4,0,14:51:30
85228240,1,91,0,206,0,2.11,0.954,0,0,1,ACTIVE,0,1,4,0,14:52:00
85228240,1,92,0,296,0,4196.74,345,377,125,1,ACTIVE,0,1,4,0,14:52:30
85228240,1,93,0,89,0,132.4,34.8,6.01,2.7,1,ACTIVE,0,1,4,0,14:53:00
85228240,1,94,0,146,0,22.99,10.3,0.0173,0.0059,1,ACTIVE,0,1,4,0,14:53:30
85228240,1,95,0,199,0,47.23,20.7,0.176,0.0173,1,ACTIVE,0,1,4,0,14:54:00
85228240,1,96,0,287,0,43694.83,1140,4450,2040,1,ACTIVE,0,1,4,0,14:54:30
85228240,1,97,0,259,0,7303.08,368,234,4080,1,ACTIVE,0,1,4,0,14:55:00
85228240,1,98,0,146,0,8110.31,377,278,4450,1,ACTIVE,0,1,4,0,14:55:30
85228240,1,99,0,193,0,25148.47,411,2590,1440,1,ACTIVE,0,1,4,0,14:56:00
85228240,1,100,0,163,0,14797.91,647,1440,676,1,ACTIVE,0,1,4,0,14:56:30
85228240,1,101,0,338,0,7255.32,297,706,385,1,ACTIVE,0,1,4,0,14:57:00
85228240,1,102,0,306,0,24785.04,1040,2430,1140,1,ACTIVE,0,1,4,0,14:57:30
85228240,1,103,0,169,0,33305.59,1570,3210,1540,1,ACTIVE,0,1,4,0,14:58:00
85228240,1,104,0,68,0,31783.17,1090,3150,1680,1,ACTIVE,0,1,4,0,14:58:30
85228240,1,105,0,268,0,47157.8,2590,4450,2270,1,ACTIVE,0,1,4,0,14:59:00
85228240,1,106,0,220,0,22667.02,1020,2180,1240,1,ACTIVE,0,1,4,0,14:59:30
85228240,1,107,0,89,0,17809.37,770,1720,998,1,ACTIVE,0,1,4,0,15:00:00
85228240,1,108,0,199,0,23330.59,977,2270,1160,1,ACTIVE,0,1,4,0,15:00:30
85228240,1,109,0,199,0,12051.94,458,1190,593,1,ACTIVE,0,1,4,0,15:01:00
85228240,1,110,0,529,0,12432.18,488,1240,458,1,ACTIVE,0,1,4,0,15:01:30
85228240,1,111,0,546,0,23914.33,1380,2270,876,1,ACTIVE,0,1,4,0,15:02:00
85228240,1,112,0,338,0,40289.8,2530,3820,1110,1,ACTIVE,0,1,4,0,15:02:30
85228240,1,113,0,466,0,13755.77,821,1290,556,1,ACTIVE,0,1,4,0,15:03:00
85228240,1,114,0,338,0,10143.81,977,896,130,1,ACTIVE,0,1,4,0,15:03:30
85228240,1,115,0,601,0,48792.86,2320,4750,1910,1,ACTIVE,0,1,4,0,15:04:00
85228240,1,116,0,146,0,31199.56,2530,2880,310,1,ACTIVE,0,1,4,0,15:04:30
85228240,1,117,0,157,0,33521.97,2760,3080,420,1,ACTIVE,0,1,4,0,15:05:00
85228240,1,118,0,436,0,35416.27,2000,3360,1470,1,ACTIVE,0,1,4,0,15:05:30
85228240,1,119,0,966,0,24119.69,1380,2270,1060,1,ACTIVE,0,1,4,0,15:06:00
85228240,1,120,0,423,0,13682.23,770,1290,593,1,ACTIVE,0,1,4,0,15:06:30
85228240,1,121,0,251,0,12712.36,786,1190,532,1,ACTIVE,0,1,4,0,15:07:00
85228240,1,122,0,157,0,8910.6,448,858,377,1,ACTIVE,0,1,4,0,15:07:30
85228240,1,123,0,174,0,8113.83,448,770,353,1,ACTIVE,0,1,4,0,15:08:00
85228240,1,124,0,163,0,5884.05,393,544,229,1,ACTIVE,0,1,4,0,15:08:30
85228240,1,125,0,86,0,6890.59,633,620,58.4,1,ACTIVE,0,1,4,0,15:09:00
85228240,1,126,0,169,0,5886.86,448,532,214,1,ACTIVE,0,1,4,0,15:09:30
85228240,1,127,0,157,0,2833.83,205,261,90.1,1,ACTIVE,0,1,4,0,15:10:00
85228240,1,128,0,96,0,2253.97,155,210,68,1,ACTIVE,0,1,4,0,15:10:30
85228240,1,129,0,137,0,1487.2,98.3,139,48.1,1,ACTIVE,0,1,4,0,15:11:00
85228240,1,130,0,9,0,1217.14,77.5,114,40.4,1,ACTIVE,0,1,4,0,15:11:30
85228240,1,131,0,93,0,1224.72,80.9,114,40.4,1,ACTIVE,0,1,4,0,15:12:00
85228240,1,132,0,169,0,11105.96,593,1060,429,1,ACTIVE,0,1,4,0,15:12:30
85228240,1,133,0,641,0,14423.73,977,1350,393,1,ACTIVE,0,1,4,0,15:13:00
85228240,1,134,0,564,0,20127.04,1160,1910,753,1,ACTIVE,0,1,4,0,15:13:30
85228240,1,135,0,436,0,36254.17,3150,3280,488,1,ACTIVE,0,1,4,0,15:14:00
85228240,1,136,0,338,0,30816.53,1830,2950,876,1,ACTIVE,0,1,4,0,15:14:30
85228240,1,137,0,360,0,12773.58,691,1240,361,1,ACTIVE,0,1,4,0,15:15:00
85228240,1,138,0,396,0,3820.6,266,353,130,1,ACTIVE,0,1,4,0,15:15:30
85228240,1,139,0,268,0,2757.73,224,244,114,1,ACTIVE,0,1,4,0,15:16:00
85228240,1,140,0,133,0,6834.37,255,676,324,1,ACTIVE,0,1,4,0,15:16:30
85228240,1,141,0,220,0,2130.34,133,197,105,1,ACTIVE,0,1,4,0,15:17:00
85228240,1,142,0,251,0,5164.55,385,468,201,1,ACTIVE,0,1,4,0,15:17:30
85228240,1,143,0,451,0,10516.89,568,998,478,1,ACTIVE,0,1,4,0,15:18:00
85228240,1,144,0,251,0,11648.07,737,1090,448,1,ACTIVE,0,1,4,0,15:18:30
85228240,1,145,0,133,0,8265.26,556,770,272,1,ACTIVE,0,1,4,0,15:19:00
85228240,1,146,0,110,0,5370.89,488,468,180,1,ACTIVE,0,1,4,0,15:19:30
85228240,1,147,0,17,0,3575.29,239,331,139,1,ACTIVE,0,1,4,0,15:20:00
85228240,1,148,0,114,0,4245.41,234,402,192,1,ACTIVE,0,1,4,0,15:20:30
85228240,1,149,0,146,0,4224.33,266,393,176,1,ACTIVE,0,1,4,0,15:21:00
85228240,1,150,0,220,0,4435.97,297,411,169,1,ACTIVE,0,1,4,0,15:21:30
85228240,1,151,0,9,0,3864.08,249,361,142,1,ACTIVE,0,1,4,0,15:22:00
85228240,1,152,0,61,0,4732.84,324,438,165,1,ACTIVE,0,1,4,0,15:22:30
85228240,1,153,0,50,0,4547.17,317,420,158,1,ACTIVE,0,1,4,0,15:23:00
85228240,1,154,0,152,0,4702.95,297,438,192,1,ACTIVE,0,1,4,0,15:23:30
85228240,1,155,0,72,0,4480,317,411,169,1,ACTIVE,0,1,4,0,15:24:00
85228240,1,156,0,213,0,7327.72,448,691,266,1,ACTIVE,0,1,4,0,15:24:30
85228240,1,157,0,50,0,8269.19,532,770,324,1,ACTIVE,0,1,4,0,15:25:00
85228240,1,158,0,61,0,8276.91,532,770,331,1,ACTIVE,0,1,4,0,15:25:30
85228240,1,159,0,45,0,7817.85,468,737,303,1,ACTIVE,0,1,4,0,15:26:00
85228240,1,160,0,34,0,6897.76,420,647,278,1,ACTIVE,0,1,4,0,15:26:30
85228240,1,161,0,54,0,6464.96,402,606,244,1,ACTIVE,0,1,4,0,15:27:00
85228240,1,162,0,142,0,4315.84,284,402,155,1,ACTIVE,0,1,4,0,15:27:30
85228240,1,163,0,57,0,4230.67,278,393,158,1,ACTIVE,0,1,4,0,15:28:00
85228240,1,164,0,25,0,6498.58,420,606,239,1,ACTIVE,0,1,4,0,15:28:30
85228240,1,165,0,96,0,3514.25,210,331,142,1,ACTIVE,0,1,4,0,15:29:00
85228240,1,166,0,63,0,3320.44,214,310,122,1,ACTIVE,0,1,4,0,15:29:30
85228240,1,167,0,86,0,5661.31,393,521,210,1,ACTIVE,0,1,4,0,15:30:00
85228240,1,168,0,1,0,6307.81,385,593,239,1,ACTIVE,0,1,4,0,15:30:30
85228240,1,169,0,14,0,5347.54,345,499,197,1,ACTIVE,0,1,4,0,15:31:00
85228240,1,170,0,52,0,7270.91,478,676,272,1,ACTIVE,0,1,4,0,15:31:30
85228240,1,171,0,79,0,5084.69,353,468,192,1,ACTIVE,0,1,4,0,15:32:00
85228240,1,172,0,169,0,5724.41,377,532,210,1,ACTIVE,0,1,4,0,15:32:30
85228240,1,173,0,137,0,9684.37,478,935,402,1,ACTIVE,0,1,4,0,15:33:00
85228240,1,174,0,100,0,6083.67,488,544,219,1,ACTIVE,0,1,4,0,15:33:30
85228240,1,175,0,326,0,10381.11,633,977,393,1,ACTIVE,0,1,4,0,15:34:00
85228240,1,176,0,186,0,15606.99,737,1540,458,1,ACTIVE,0,1,4,0,15:34:30
85228240,1,177,0,186,0,5347.74,317,499,255,1,ACTIVE,0,1,4,0,15:35:00
85228240,1,178,0,137,0,3311.19,331,284,84.5,1,ACTIVE,0,1,4,0,15:35:30
85228240,1,179,0,100,0,8362.63,478,786,385,1,ACTIVE,0,1,4,0,15:36:00
85228240,1,180,0,96,0,8831.5,556,821,377,1,ACTIVE,0,1,4,0,15:36:30
85228240,1,181,0,41,0,7886.29,478,737,345,1,ACTIVE,0,1,4,0,15:37:00
85228240,1,182,0,93,0,7390.11,448,691,324,1,ACTIVE,0,1,4,0,15:37:30
85228240,1,183,0,79,0,6845.2,448,633,284,1,ACTIVE,0,1,4,0,15:38:00
85228240,1,184,0,83,0,4543.63,338,411,184,1,ACTIVE,0,1,4,0,15:38:30
85228240,1,185,0,137,0,3574.13,234,331,148,1,ACTIVE,0,1,4,0,15:39:00
85228240,1,186,0,93,0,3065.34,229,278,114,1,ACTIVE,0,1,4,0,15:39:30
85228240,1,187,0,36,0,3274.06,244,297,125,1,ACTIVE,0,1,4,0,15:40:00
85228240,1,188,0,50,0,4978.76,393,448,173,1,ACTIVE,0,1,4,0,15:40:30
85228240,1,189,0,100,0,5249.54,385,478,197,1,ACTIVE,0,1,4,0,15:41:00
85228240,1,190,0,63,0,4031.15,324,361,145,1,ACTIVE,0,1,4,0,15:41:30
85228240,1,191,0,43,0,3201.45,266,284,114,1,ACTIVE,0,1,4,0,15:42:00
85228240,1,192,0,39,0,3954.64,385,338,133,1,ACTIVE,0,1,4,0,15:42:30
85228240,1,193,0,89,0,5784.64,458,521,192,1,ACTIVE,0,1,4,0,15:43:00
85228240,1,194,0,68,0,5911.3,468,532,197,1,ACTIVE,0,1,4,0,15:43:30
85228240,1,195,0,68,0,5152.4,393,468,173,1,ACTIVE,0,1,4,0,15:44:00
85228240,1,196,0,72,0,4965.41,429,438,165,1,ACTIVE,0,1,4,0,15:44:30
85228240,1,197,0,123,0,2803.75,210,255,98.3,1,ACTIVE,0,1,4,0,15:45:00
85228240,1,198,0,114,0,2862.8,214,261,98.3,1,ACTIVE,0,1,4,0,15:45:30
85228240,1,199,0,70,0,3167.16,249,284,117,1,ACTIVE,0,1,4,0,15:46:00
85228240,1,200,0,89,0,3748.77,284,338,148,1,ACTIVE,0,1,4,0,15:46:30
85228240,1,201,0,338,0,4297.86,303,393,169,1,ACTIVE,0,1,4,0,15:47:00
85228240,1,202,0,110,0,4874.89,377,438,188,1,ACTIVE,0,1,4,0,15:47:30
85228240,1,203,0,100,0,4986.23,385,448,197,1,ACTIVE,0,1,4,0,15:48:00
85228240,1,204,0,278,0,4301.8,345,385,155,1,ACTIVE,0,1,4,0,15:48:30
85228240,1,205,0,582,0,5552.06,368,510,249,1,ACTIVE,0,1,4,0,15:49:00
85228240,1,206,0,70,0,4269.05,324,385,169,1,ACTIVE,0,1,4,0,15:49:30
85228240,1,207,0,180,0,11407.7,581,1090,544,1,ACTIVE,0,1,4,0,15:50:00
85228240,1,208,0,512,0,12091.63,633,1160,478,1,ACTIVE,0,1,4,0,15:50:30
85228240,1,209,0,360,0,12013.63,633,1140,606,1,ACTIVE,0,1,4,0,15:51:00
85228240,1,210,0,152,0,7855.09,478,737,317,1,ACTIVE,0,1,4,0,15:51:30
85228240,1,211,0,89,0,11733.73,661,1110,488,1,ACTIVE,0,1,4,0,15:52:00
85228240,1,212,0,244,0,8963.39,468,858,385,1,ACTIVE,0,1,4,0,15:52:30
85228240,1,213,0,66,0,1876.98,420,42.2,532,1,ACTIVE,0,1,4,0,15:53:00
85228240,1,214,0,268,0,5676.65,393,521,224,1,ACTIVE,0,1,4,0,15:53:30
85228240,1,215,0,180,0,4114.6,324,368,158,1,ACTIVE,0,1,4,0,15:54:00
85228240,1,216,0,137,0,7460.38,499,691,284,1,ACTIVE,0,1,4,0,15:54:30
85228240,1,217,0,338,0,6308.19,499,568,210,1,ACTIVE,0,1,4,0,15:55:00
85228240,1,218,0,480,0,5480.9,385,499,239,1,ACTIVE,0,1,4,0,15:55:30
85228240,1,219,0,296,0,7731.46,438,721,411,1,ACTIVE,0,1,4,0,15:56:00
85228240,1,220,0,316,0,5167.97,324,488,162,1,ACTIVE,0,1,4,0,15:56:30
85228240,1,221,0,466,0,4570.36,310,429,119,1,ACTIVE,0,1,4,0,15:57:00
85228240,1,222,0,384,0,19290.41,1440,1750,691,1,ACTIVE,0,1,4,0,15:57:30
85228240,1,223,0,372,0,23224.09,1320,2180,1140,1,ACTIVE,0,1,4,0,15:58:00
85228240,1,224,0,41,0,1950.46,169,173,59.7,1,ACTIVE,0,1,4,0,15:58:30
85228240,1,225,0,11,0,285.35,66.6,14.9,6.85,1,ACTIVE,0,1,4,0,15:59:00
85228240,1,226,0,36,0,108.52,33.3,3.73,2.08,1,ACTIVE,0,1,4,0,15:59:30
85228240,1,227,0,10,0,45.73,14.9,1.38,0.605,1,ACTIVE,0,1,4,0,16:00:00
85228240,1,228,0,45,0,31.85,8.5,1.41,0.66,1,ACTIVE,0,1,4,0,16:00:30
85228240,1,229,0,59,0,230.44,61,10.1,6.42,1,ACTIVE,0,1,4,0,16:01:00
85228240,1,230,0,93,0,628.89,96.2,45.1,19.8,1,ACTIVE,0,1,4,0,16:01:30
85228240,1,231,0,27,0,1150.43,155,88.2,32.6,1,ACTIVE,0,1,4,0,16:02:00
85228240,1,232,0,26,0,947.87,117,75.8,23.5,1,ACTIVE,0,1,4,0,16:02:30
85228240,1,233,0,26,0,837.23,112,65.1,17.8,1,ACTIVE,0,1,4,0,16:03:00
85228240,1,234,0,11,0,1481.98,155,125,43.2,1,ACTIVE,0,1,4,0,16:03:30
85228240,1,235,0,22,0,1496.34,125,133,50.2,1,ACTIVE,0,1,4,0,16:04:00
85228240,1,236,0,174,0,4119.7,411,353,112,1,ACTIVE,0,1,4,0,16:04:30
85228240,1,237,0,436,0,1526.51,173,125,48.1,1,ACTIVE,0,1,4,0,16:05:00
85228240,1,238,0,236,0,11381.05,858,1060,145,1,ACTIVE,0,1,4,0,16:05:30
85228240,1,239,0,251,0,23111.42,1540,2180,593,1,ACTIVE,0,1,4,0,16:06:00
85228240,1,240,0,268,0,8913.26,488,858,297,1,ACTIVE,0,1,4,0,16:06:30
85228240,1,241,0,683,0,10345.67,556,998,345,1,ACTIVE,0,1,4,0,16:07:00
85228240,1,242,0,641,0,1375.89,58.4,133,74.2,1,ACTIVE,0,1,4,0,16:07:30
85228240,1,243,0,296,0,2858.97,125,278,136,1,ACTIVE,0,1,4,0,16:08:00
85228240,1,244,0,123,0,2258.75,96.2,219,117,1,ACTIVE,0,1,4,0,16:08:30
85228240,1,245,0,306,0,1198.06,48.1,117,62.4,1,ACTIVE,0,1,4,0,16:09:00
85228240,1,246,0,259,0,1196.25,30.5,119,75.8,1,ACTIVE,0,1,4,0,16:09:30
85228240,1,247,0,326,0,2177.51,74.2,214,125,1,ACTIVE,0,1,4,0,16:10:00
85228240,1,248,0,228,0,3026.04,112,297,165,1,ACTIVE,0,1,4,0,16:10:30
85228240,1,249,0,199,0,2713.45,103,266,142,1,ACTIVE,0,1,4,0,16:11:00
85228240,1,250,0,251,0,2513.05,112,244,117,1,ACTIVE,0,1,4,0,16:11:30
85228240,1,251,0,180,0,6782.2,278,661,345,1,ACTIVE,0,1,4,0,16:12:00
85228240,1,252,0,244,0,1003.66,38.7,98.3,52.4,1,ACTIVE,0,1,4,0,16:12:30
85228240,1,253,0,193,0,1921.37,48.1,192,119,1,ACTIVE,0,1,4,0,16:13:00
85228240,1,254,0,220,0,12463.09,448,1240,568,1,ACTIVE,0,1,4,0,16:13:30
85228240,1,255,0,338,0,11221.08,402,1110,544,1,ACTIVE,0,1,4,0,16:14:00
85228240,1,256,0,157,0,26193.01,956,2650,839,1,ACTIVE,0,1,4,0,16:14:30
85228240,1,257,0,96,0,29069.7,1440,2820,1060,1,ACTIVE,0,1,4,0,16:15:00
85228240,1,258,0,287,0,2514.37,125,244,92.1,1,ACTIVE,0,1,4,0,16:15:30
85228240,1,259,0,259,0,22532.29,1090,2180,977,1,ACTIVE,0,1,4,0,16:16:00
85228240,1,260,0,306,0,15309.92,691,1510,544,1,ACTIVE,0,1,4,0,16:16:30
85228240,1,261,0,206,0,17743.65,998,1680,770,1,ACTIVE,0,1,4,0,16:17:00
85228240,1,262,0,146,0,6053.16,272,593,234,1,ACTIVE,0,1,4,0,16:17:30
85228240,1,263,0,146,0,407.21,17,39.6,21.1,1,ACTIVE,0,1,4,0,16:18:00
85228240,1,264,0,316,0,14545.98,633,1410,721,1,ACTIVE,0,1,4,0,16:18:30
85228240,1,265,0,287,0,4855.57,278,458,214,1,ACTIVE,0,1,4,0,16:19:00
85228240,1,266,0,251,0,10848.88,448,1060,488,1,ACTIVE,0,1,4,0,16:19:30
85228240,1,267,0,142,0,9518.29,385,935,438,1,ACTIVE,0,1,4,0,16:20:00
85228240,1,268,0,96,0,13112.86,499,1290,620,1,ACTIVE,0,1,4,0,16:20:30
85228240,1,269,0,137,0,12617.83,499,1240,606,1,ACTIVE,0,1,4,0,16:21:00
85228240,1,270,0,72,0,13688.77,532,1350,620,1,ACTIVE,0,1,4,0,16:21:30
85228240,1,271,0,199,0,3141.48,148,303,145,1,ACTIVE,0,1,4,0,16:22:00
85228240,1,272,0,106,0,1616.95,74.2,158,61,1,ACTIVE,0,1,4,0,16:22:30
85228240,1,273,0,228,0,3293.48,125,324,169,1,ACTIVE,0,1,4,0,16:23:00
85228240,1,274,0,268,0,5151.4,192,510,239,1,ACTIVE,0,1,4,0,16:23:30
85228240,1,275,0,193,0,1842.6,88.2,176,94.1,1,ACTIVE,0,1,4,0,16:24:00
85228240,1,276,0,244,0,1119.91,31.2,114,45.1,1,ACTIVE,0,1,4,0,16:24:30
85228240,1,277,0,123,0,921.52,29.2,92.1,46.1,1,ACTIVE,0,1,4,0,16:25:00
85228240,1,278,0,236,0,575.89,24,56,29.9,1,ACTIVE,0,1,4,0,16:25:30
85228240,1,279,0,152,0,3794.46,110,377,234,1,ACTIVE,0,1,4,0,16:26:00
85228240,1,280,0,119,0,386.58,17.8,37.1,20.7,1,ACTIVE,0,1,4,0,16:26:30
85228240,1,281,0,146,0,382.79,15.6,37.1,21.6,1,ACTIVE,0,1,4,0,16:27:00
85228240,1,282,0,119,0,433.94,25.7,40.4,21.1,1,ACTIVE,0,1,4,0,16:27:30
85228240,1,283,0,142,0,876.57,33.3,86.3,43.2,1,ACTIVE,0,1,4,0,16:28:00
85228240,1,284,0,236,0,428.79,19.4,41.3,22.1,1,ACTIVE,0,1,4,0,16:28:30
85228240,1,285,0,103,0,498.33,23,48.1,24,1,ACTIVE,0,1,4,0,16:29:00
85228240,1,286,0,186,0,887.07,37.1,86.3,45.1,1,ACTIVE,0,1,4,0,16:29:30
85228240,1,287,0,193,0,851.41,29.2,84.5,43.2,1,ACTIVE,0,1,4,0,16:30:00
85228240,1,288,0,96,0,625.14,24.6,61,33.3,1,ACTIVE,0,1,4,0,16:30:30
85228240,1,289,0,128,0,551.09,21.6,53.6,31.2,1,ACTIVE,0,1,4,0,16:31:00
85228240,1,290,0,114,0,857.42,26.8,86.3,38.7,1,ACTIVE,0,1,4,0,16:31:30
85228240,1,291,0,244,0,1746.67,51.3,176,80.9,1,ACTIVE,0,1,4,0,16:32:00
85228240,1,292,0,338,0,2105.35,69.5,210,105,1,ACTIVE,0,1,4,0,16:32:30
85228240,1,293,0,251,0,2653.75,103,261,133,1,ACTIVE,0,1,4,0,16:33:00
85228240,1,294,0,244,0,1924.12,77.5,192,62.4,1,ACTIVE,0,1,4,0,16:33:30
85228240,1,295,0,174,0,2525.93,82.7,249,145,1,ACTIVE,0,1,4,0,16:34:00
85228240,1,296,0,296,0,29376.81,1950,2820,310,1,ACTIVE,0,1,4,0,16:34:30
85228240,1,297,0,296,0,4978.66,411,438,214,,ACTIVE,0,1,4,0,16:35:00
85228240,1,298,0,705,0,2659.71,278,224,77.5,,ACTIVE,0,1,4,0,16:35:30
85228240,1,299,1,,,,,,,,EXCLUD,0,1,4,0,16:36:00
85228240,1,300,1,,,,,,,,EXCLUD,0,1,4,0,16:36:30
